Evento,Detector,X,Y,Z
2543,0,-99999,-99999,-99999
2543,1,-99999,-99999,-99999
2543,2,-99999,-99999,-99999
2543,3,-99999,-99999,-99999
2544,0,-79.5057,350.524,-248.908
2544,1,-100.757,420.905,-240.692
2544,2,-139.992,550.905,-225.444
2544,3,-161.093,620.715,-217.246
2545,0,165.279,350.164,55.5867
2545,1,123.87,420.916,75.9802
2545,2,47.8088,550.833,113.027
2545,3,6.90264,620.414,133.144
2546,0,132.038,350.616,141.143
2546,1,113.95,420.231,132.436
2546,2,80.0201,550.712,116.138
2546,3,61.7521,620.904,107.414
2547,0,-99999,-99999,-99999
2547,1,-99999,-99999,-99999
2547,2,-99999,-99999,-99999
2547,3,-99999,-99999,-99999
2548,0,-99999,-99999,-99999
2548,1,-99999,-99999,-99999
2548,2,-99999,-99999,-99999
2548,3,-99999,-99999,-99999
2549,0,-99999,-99999,-99999
2549,1,-99999,-99999,-99999
2549,2,-99999,-99999,-99999
2549,3,-111.386,620.852,241.66
2550,0,-99999,-99999,-99999
2550,1,-99999,-99999,-99999
2550,2,244.64,550.883,-212.154
2550,3,-99999,-99999,-99999
2551,0,-244.357,350.904,-28.7283
2551,1,-229.384,420.036,-16.9713
2551,2,-201.162,550.518,5.17949
2551,3,-186.066,620.325,17.0163
2552,0,131.21,350.866,-25.4367
2552,1,53.7535,420.332,-23.059
2552,2,-91.5519,550.733,-18.9114
2552,3,-169.243,620.399,-16.8168
2553,0,-99999,-99999,-99999
2553,1,-99999,-99999,-99999
2553,2,-99999,-99999,-99999
2553,3,-99999,-99999,-99999
2554,0,-99999,-99999,-99999
2554,1,223.572,420.805,222.835
2554,2,43.6108,550.486,177.609
2554,3,-22.9051,620.679,126.801
2555,0,8.73219,350.936,195.247
2555,1,-55.1962,420.486,142.08
2555,2,-175.009,550.936,42.5927
2555,3,-239.168,620.807,-10.899
2556,0,-237.11,350.787,-163.741
2556,1,-99999,-99999,-99999
2556,2,-99999,-99999,-99999
2556,3,-99999,-99999,-99999
2557,0,-218.671,350.807,-47.8307
2557,1,-199.599,420.615,-47.5909
2557,2,-163.831,549.747,-47.1754
2557,3,-144.584,619.747,-46.9973
2558,0,-99999,-99999,-99999
2558,1,-99999,-99999,-99999
2558,2,-99999,-99999,-99999
2558,3,-99999,-99999,-99999
2559,0,-99999,-99999,-99999
2559,1,-99999,-99999,-99999
2559,2,128.161,550.859,13.7794
2559,3,58.2288,620.929,7.79986
2560,0,-58.5406,350.185,-98.9805
2560,1,-90.3843,420.909,-107.936
2560,2,-149,550.819,-124.387
2560,3,-180.455,620.547,-133.193
2561,0,-99999,-99999,-99999
2561,1,-99999,-99999,-99999
2561,2,-99999,-99999,-99999
2561,3,-99999,-99999,-99999
2562,0,-99999,-99999,-99999
2562,1,-99999,-99999,-99999
2562,2,-99999,-99999,-99999
2562,3,-99999,-99999,-99999
2563,0,-249.59,345.615,199.211
2563,1,-99999,-99999,-99999
2563,2,-99999,-99999,-99999
2563,3,-99999,-99999,-99999
2564,0,-30.8964,350.2,177.533
2564,1,3.73192,420.911,188.949
2564,2,67.4271,550.911,209.94
2564,3,101.447,620.378,221.157
2565,0,103.46,350.865,-72.3184
2565,1,180.476,420.933,-72.2501
2565,2,-99999,-99999,-99999
2565,3,-99999,-99999,-99999
2566,0,-182.358,350.603,242.731
2566,1,-174.039,420.603,241.962
2566,2,-158.726,550.901,240.619
2566,3,-150.633,620.603,239.828
2567,0,-99999,-99999,-99999
2567,1,-99999,-99999,-99999
2567,2,-99999,-99999,-99999
2567,3,202.346,620.821,-216.772
2568,0,-99999,-99999,-99999
2568,1,-99999,-99999,-99999
2568,2,-99999,-99999,-99999
2568,3,-99999,-99999,-99999
2569,0,225.859,350.931,180.08
2569,1,152.901,420.725,191.596
2569,2,17.2124,550.588,212.935
2569,3,-56.3171,620.863,224.573
2570,0,-203.274,350.838,-86.7835
2570,1,-217.109,420.919,-135.556
2570,2,-242.92,550.675,-225.508
2570,3,-99999,-99999,-99999
2571,0,172.853,350.84,-179.933
2571,1,-99999,-99999,-99999
2571,2,-99999,-99999,-99999
2571,3,-99999,-99999,-99999
2572,0,-99999,-99999,-99999
2572,1,-99999,-99999,-99999
2572,2,-173.61,550.822,-131.546
2572,3,-87.7555,620.941,-172.452
2573,0,-175.521,350.775,-114.775
2573,1,-75.8678,420.944,-86.9593
2573,2,108.69,550.888,-35.4314
2573,3,207.954,620.776,-7.71255
2574,0,-99999,-99999,-99999
2574,1,-99999,-99999,-99999
2574,2,-99999,-99999,-99999
2574,3,-99999,-99999,-99999
2575,0,-171.807,350.911,59.9107
2575,1,-141.686,420.911,39.7524
2575,2,-86.0293,550.467,2.38013
2575,3,-55.7427,620.911,-17.9
2576,0,-99999,-99999,-99999
2576,1,-99999,-99999,-99999
2576,2,-99999,-99999,-99999
2576,3,-99999,-99999,-99999
2577,0,-215.586,350.642,-36.1947
2577,1,-180.877,420.731,-35.8322
2577,2,-116.882,550.104,-35.228
2577,3,-82.0603,620.373,-34.9491
2578,0,-99999,-99999,-99999
2578,1,-99999,-99999,-99999
2578,2,-99999,-99999,-99999
2578,3,-99999,-99999,-99999
2579,0,83.8535,350.732,31.4989
2579,1,63.5395,420.821,60.1267
2579,2,25.8311,550.911,113.266
2579,3,5.62415,620.732,141.808
2580,0,-99999,-99999,-99999
2580,1,-241.073,420.329,-47.5284
2580,2,-216.962,550.904,-77.4791
2580,3,-204.055,620.808,-93.5107
2581,0,-163.745,350.926,69.8527
2581,1,-223.682,420.926,92.7643
2581,2,-99999,-99999,-99999
2581,3,-99999,-99999,-99999
2582,0,-99999,-99999,-99999
2582,1,-99999,-99999,-99999
2582,2,-99999,-99999,-99999
2582,3,-99999,-99999,-99999
2583,0,-99999,-99999,-99999
2583,1,-99999,-99999,-99999
2583,2,-210.956,550.838,-156.598
2583,3,-160.539,620.595,-155.193
2584,0,-99999,-99999,-99999
2584,1,-99999,-99999,-99999
2584,2,-99999,-99999,-99999
2584,3,-99999,-99999,-99999
2585,0,150.45,350.857,14.5115
2585,1,101.802,420.858,-34.4278
2585,2,11.7038,550.501,-124.896
2585,3,-37.1262,620.929,-174.265
2586,0,-99999,-99999,-99999
2586,1,-99999,-99999,-99999
2586,2,-99999,-99999,-99999
2586,3,-99999,-99999,-99999
2587,0,-99999,-99999,-99999
2587,1,-99999,-99999,-99999
2587,2,-99999,-99999,-99999
2587,3,-99999,-99999,-99999
2588,0,-99999,-99999,-99999
2588,1,-99999,-99999,-99999
2588,2,-99999,-99999,-99999
2588,3,19.2358,620.863,242.582
2589,0,71.6311,350.919,13.4805
2589,1,102.518,420.351,52.8384
2589,2,160.52,550.757,126.802
2589,3,191.675,620.919,166.62
2590,0,-99999,-99999,-99999
2590,1,-99999,-99999,-99999
2590,2,189.553,550.223,-175.525
2590,3,138.641,620.576,-224.274
2591,0,-99999,-99999,-99999
2591,1,-99999,-99999,-99999
2591,2,-99999,-99999,-99999
2591,3,-99999,-99999,-99999
2592,0,-99999,-99999,-99999
2592,1,173.43,420.673,3.09936
2592,2,24.1725,550.738,-13.5444
2592,3,-55.698,620.345,-22.4332
2593,0,113.021,350.744,-24.4218
2593,1,31.5598,420.872,-44.5638
2593,2,-119.198,550.615,-82.0528
2593,3,-200.89,620.936,-102.454
2594,0,-99999,-99999,-99999
2594,1,-99999,-99999,-99999
2594,2,-95.3071,550.913,-202.387
2594,3,-97.2104,620.913,-162.76
2595,0,173.578,350.906,-16.0243
2595,1,147.69,420.251,-16.9963
2595,2,99.0128,550.625,-18.8272
2595,3,72.7697,620.906,-19.8414
2596,0,-89.6837,350.717,-187.828
2596,1,-109.857,420.528,-201.889
2596,2,-147.693,550.906,-228.188
2596,3,-168.261,620.717,-242.143
2597,0,-99999,-99999,-99999
2597,1,-99999,-99999,-99999
2597,2,-99999,-99999,-99999
2597,3,-99999,-99999,-99999
2598,0,-210.904,350.734,-145.863
2598,1,-160.652,420.934,-206.84
2598,2,-99999,-99999,-99999
2598,3,-99999,-99999,-99999
2599,0,-99999,-99999,-99999
2599,1,-99999,-99999,-99999
2599,2,-99999,-99999,-99999
2599,3,-99999,-99999,-99999
2600,0,-202.574,349.633,-50.0547
2600,1,-204.675,420.609,-65.4536
2600,2,-208.473,550.805,-93.5202
2600,3,-210.453,620.609,-108.587
2601,0,-99999,-99999,-99999
2601,1,-99999,-99999,-99999
2601,2,-99999,-99999,-99999
2601,3,-99999,-99999,-99999
2602,0,-91.4869,350.811,-202.413
2602,1,-108.096,420.905,-219.783
2602,2,-99999,-99999,-99999
2602,3,-99999,-99999,-99999
2603,0,8.73899,350.466,122.672
2603,1,3.24126,420.466,158.024
2603,2,-6.97805,550.911,223.947
2603,3,-99999,-99999,-99999
2604,0,-24.8668,350.926,193.937
2604,1,3.64349,419.794,249.458
2604,2,-99999,-99999,-99999
2604,3,-99999,-99999,-99999
2605,0,27.3564,350.418,208.146
2605,1,9.88759,420.806,212.082
2605,2,-21.9188,550.612,219.802
2605,3,-38.7094,620.709,225.221
2606,0,-99999,-99999,-99999
2606,1,-99999,-99999,-99999
2606,2,241.257,550.904,238.962
2606,3,249.937,617.752,222.374
2607,0,-53.7057,350.713,200.718
2607,1,-32.9889,420.521,204.351
2607,2,5.71823,550.904,211.159
2607,3,26.3955,620.521,214.79
2608,0,166.566,350.81,40.7607
2608,1,163.367,420.524,62.9243
2608,2,157.386,550.905,104.37
2608,3,154.181,620.714,126.559
2609,0,-174.943,350.913,171.953
2609,1,-142.925,420.739,194.782
2609,2,-83.2393,550.826,237.316
2609,3,-99999,-99999,-99999
2610,0,181.62,350.671,-101.545
2610,1,189.138,420.835,-149.224
2610,2,203.038,550.918,-237.68
2610,3,-99999,-99999,-99999
2611,0,-99999,-99999,-99999
2611,1,-99999,-99999,-99999
2611,2,-99999,-99999,-99999
2611,3,-232.404,620.213,-159.064
2612,0,-88.4957,350.616,-177.39
2612,1,-92.9926,420.039,-196.895
2612,2,-101.608,550.423,-233.284
2612,3,-99999,-99999,-99999
2613,0,-99999,-99999,-99999
2613,1,-99999,-99999,-99999
2613,2,-99999,-99999,-99999
2613,3,-99999,-99999,-99999
2614,0,-99999,-99999,-99999
2614,1,-99999,-99999,-99999
2614,2,-99999,-99999,-99999
2614,3,-99999,-99999,-99999
2615,0,-200.71,350.666,-75.8735
2615,1,-172.66,420.833,-112.82
2615,2,-119.523,550.668,-181.688
2615,3,-90.882,620.751,-219.212
2616,0,10.7356,350.612,23.2812
2616,1,-1.68471,420.806,10.5038
2616,2,-24.7519,550.806,-13.1045
2616,3,-37.0639,619.837,-25.6191
2617,0,-81.781,350.862,-83.058
2617,1,-140.948,420.724,-40.095
2617,2,-249.591,549.127,39.0891
2617,3,-99999,-99999,-99999
2618,0,-101.436,350.927,-68.4399
2618,1,-37.4705,420.927,-84.1213
2618,2,81.2508,550.782,-113.2
2618,3,145.395,620.927,-128.91
2619,0,198.399,350.932,183.661
2619,1,196.013,420.729,107.88
2619,2,191.579,550.932,-33.4083
2619,3,189.263,620.932,-109.342
2620,0,-226.735,350.859,-241.139
2620,1,-239.586,420.649,-171.69
2620,2,-99999,-99999,-99999
2620,3,-99999,-99999,-99999
2621,0,-99999,-99999,-99999
2621,1,-99999,-99999,-99999
2621,2,-99999,-99999,-99999
2621,3,-99999,-99999,-99999
2622,0,126.989,350.937,-28.8888
2622,1,101.632,420.494,-110.095
2622,2,-99999,-99999,-99999
2622,3,-99999,-99999,-99999
2623,0,216.725,350.704,-135.047
2623,1,170.864,420.926,-179.726
2623,2,-99999,-99999,-99999
2623,3,-99999,-99999,-99999
2624,0,-99999,-99999,-99999
2624,1,-99999,-99999,-99999
2624,2,-216.566,550.828,82.0193
2624,3,-186.281,620.657,53.3947
2625,0,-194.264,350.575,-233.267
2625,1,-99999,-99999,-99999
2625,2,-99999,-99999,-99999
2625,3,-99999,-99999,-99999
2626,0,-128.311,350.737,30.2523
2626,1,-165.078,420.561,19.9616
2626,2,-233.581,550.649,0.786513
2626,3,-99999,-99999,-99999
2627,0,-99999,-99999,-99999
2627,1,-99999,-99999,-99999
2627,2,-99999,-99999,-99999
2627,3,-99999,-99999,-99999
2628,0,-143.629,350.697,92.8891
2628,1,-157.963,420.471,151.588
2628,2,-99999,-99999,-99999
2628,3,-99999,-99999,-99999
2629,0,-99999,-99999,-99999
2629,1,-99999,-99999,-99999
2629,2,-99999,-99999,-99999
2629,3,-99999,-99999,-99999
2630,0,-99999,-99999,-99999
2630,1,-99999,-99999,-99999
2630,2,-99999,-99999,-99999
2630,3,-99999,-99999,-99999
2631,0,-99999,-99999,-99999
2631,1,-99999,-99999,-99999
2631,2,-99999,-99999,-99999
2631,3,-183.6,620.858,-244.562
2632,0,-99999,-99999,-99999
2632,1,-99999,-99999,-99999
2632,2,-99999,-99999,-99999
2632,3,-99999,-99999,-99999
2633,0,-99999,-99999,-99999
2633,1,-99999,-99999,-99999
2633,2,-99999,-99999,-99999
2633,3,-99999,-99999,-99999
2634,0,-240.48,350.84,161.424
2634,1,-189.28,420.92,147.735
2634,2,-94.4165,550.761,122.449
2634,3,-43.4351,620.601,108.884
2635,0,247.146,350.903,88.1553
2635,1,239.525,420.807,105.222
2635,2,225.393,550.42,136.864
2635,3,217.73,620.71,154.016
2636,0,46.1525,350.06,151.128
2636,1,20.5199,420.812,154.457
2636,2,-26.6638,550.625,160.479
2636,3,-52.0554,620.625,163.536
2637,0,119.397,350.286,-196.113
2637,1,154.932,420.821,-198.712
2637,2,220.309,550.554,-203.338
2637,3,-99999,-99999,-99999
2638,0,-99999,-99999,-99999
2638,1,-99999,-99999,-99999
2638,2,-99999,-99999,-99999
2638,3,-99999,-99999,-99999
2639,0,-72.9972,350.807,141.961
2639,1,-91.5312,420.71,141.631
2639,2,-125.913,550.227,141.037
2639,3,-144.716,620.903,140.687
2640,0,-99999,-99999,-99999
2640,1,-99999,-99999,-99999
2640,2,-99999,-99999,-99999
2640,3,-99999,-99999,-99999
2641,0,-99999,-99999,-99999
2641,1,-99999,-99999,-99999
2641,2,-99999,-99999,-99999
2641,3,-99999,-99999,-99999
2642,0,222.155,350.911,-216.838
2642,1,249.499,419.148,-195.867
2642,2,-99999,-99999,-99999
2642,3,-99999,-99999,-99999
2643,0,-99999,-99999,-99999
2643,1,-99999,-99999,-99999
2643,2,-99999,-99999,-99999
2643,3,-99999,-99999,-99999
2644,0,-99999,-99999,-99999
2644,1,-99999,-99999,-99999
2644,2,-99999,-99999,-99999
2644,3,-99999,-99999,-99999
2645,0,109.624,350.906,-207.909
2645,1,89.9512,420.906,-190.802
2645,2,53.6645,550.063,-159.175
2645,3,33.7984,620.625,-141.967
2646,0,-99999,-99999,-99999
2646,1,-99999,-99999,-99999
2646,2,-99999,-99999,-99999
2646,3,-99999,-99999,-99999
2647,0,-99999,-99999,-99999
2647,1,-99999,-99999,-99999
2647,2,-99999,-99999,-99999
2647,3,-99999,-99999,-99999
2648,0,179.643,350.829,190.137
2648,1,137.556,420.402,186.193
2648,2,58.6507,550.658,178.326
2648,3,17.1912,619.205,174.271
2649,0,-147.096,350.816,-49.4325
2649,1,-57.056,420.878,-40.1509
2649,2,110.092,550.939,-22.9064
2649,3,199.609,620.572,-13.6548
2650,0,-99999,-99999,-99999
2650,1,-99999,-99999,-99999
2650,2,-99999,-99999,-99999
2650,3,-99999,-99999,-99999
2651,0,167.776,350.725,172.592
2651,1,146.052,420.45,151.33
2651,2,105.467,550.359,111.513
2651,3,83.636,620.449,90.2304
2652,0,-99999,-99999,-99999
2652,1,-99999,-99999,-99999
2652,2,-99999,-99999,-99999
2652,3,176.976,620.898,-206.855
2653,0,-193.437,350.833,133.79
2653,1,-228.514,420.917,103.634
2653,2,-99999,-99999,-99999
2653,3,-99999,-99999,-99999
2654,0,-106.354,350.912,-184.55
2654,1,-109.337,420.825,-146.285
2654,2,-114.771,550.737,-75.3107
2654,3,-117.626,620.386,-37.3049
2655,0,-99999,-99999,-99999
2655,1,-99999,-99999,-99999
2655,2,-99999,-99999,-99999
2655,3,-99999,-99999,-99999
2656,0,240.618,350.9,-94.7852
2656,1,239.427,420.101,-91.9923
2656,2,237.251,549.701,-86.8866
2656,3,236.089,620.6,-84.1994
2657,0,-162.395,350.558,220.603
2657,1,-127.486,420.912,207.786
2657,2,-63.242,550.469,184.182
2657,3,-28.3609,620.823,171.389
2658,0,-99999,-99999,-99999
2658,1,-99999,-99999,-99999
2658,2,-99999,-99999,-99999
2658,3,-99999,-99999,-99999
2659,0,-99999,-99999,-99999
2659,1,-249.88,416.787,-42.7937
2659,2,-99999,-99999,-99999
2659,3,-99999,-99999,-99999
2660,0,-39.4308,350.922,-34.8002
2660,1,13.0934,420.844,-53.2743
2660,2,110.758,550.857,-87.6244
2660,3,163.389,620.922,-106.136
2661,0,-99999,-99999,-99999
2661,1,-99999,-99999,-99999
2661,2,-99999,-99999,-99999
2661,3,-99999,-99999,-99999
2662,0,-99999,-99999,-99999
2662,1,-99999,-99999,-99999
2662,2,-99999,-99999,-99999
2662,3,-99999,-99999,-99999
2663,0,-99999,-99999,-99999
2663,1,-99999,-99999,-99999
2663,2,-99999,-99999,-99999
2663,3,-99999,-99999,-99999
2664,0,-99999,-99999,-99999
2664,1,-99999,-99999,-99999
2664,2,-99999,-99999,-99999
2664,3,-99999,-99999,-99999
2665,0,194.397,350.819,171.399
2665,1,225.12,420.187,183.553
2665,2,-99999,-99999,-99999
2665,3,-99999,-99999,-99999
2666,0,-99999,-99999,-99999
2666,1,-99999,-99999,-99999
2666,2,-180.821,550.661,191.281
2666,3,-146.81,620.661,123.41
2667,0,-99999,-99999,-99999
2667,1,-99999,-99999,-99999
2667,2,-99999,-99999,-99999
2667,3,-99999,-99999,-99999
2668,0,248.779,350.909,185.94
2668,1,217.617,420.909,189.871
2668,2,159.675,550.818,197.109
2668,3,128.323,620.909,200.952
2669,0,-99999,-99999,-99999
2669,1,-99999,-99999,-99999
2669,2,-99999,-99999,-99999
2669,3,-99999,-99999,-99999
2670,0,-99999,-99999,-99999
2670,1,-99999,-99999,-99999
2670,2,-99999,-99999,-99999
2670,3,-99999,-99999,-99999
2671,0,-135.451,350.543,102.342
2671,1,-158.967,420.909,81.5754
2671,2,-202.329,550.544,43.2077
2671,3,-225.859,620.909,22.4247
2672,0,-99999,-99999,-99999
2672,1,-99999,-99999,-99999
2672,2,-99999,-99999,-99999
2672,3,-99999,-99999,-99999
2673,0,-99999,-99999,-99999
2673,1,-99999,-99999,-99999
2673,2,-99999,-99999,-99999
2673,3,-99999,-99999,-99999
2674,0,-193.658,350.724,50.2268
2674,1,-208.709,420.908,24.7857
2674,2,-236.52,550.631,-22.2478
2674,3,-249.98,613.452,-45.0027
2675,0,-99999,-99999,-99999
2675,1,-99999,-99999,-99999
2675,2,220.36,550.319,-60.7608
2675,3,188.151,620.49,-31.7284
2676,0,-99999,-99999,-99999
2676,1,-99999,-99999,-99999
2676,2,-99999,-99999,-99999
2676,3,243.365,620.578,77.9173
2677,0,243.012,350.621,-1.65886
2677,1,-99999,-99999,-99999
2677,2,-99999,-99999,-99999
2677,3,-99999,-99999,-99999
2678,0,-225.404,350.881,-152.545
2678,1,-145.078,420.703,-202.462
2678,2,-99999,-99999,-99999
2678,3,-99999,-99999,-99999
2679,0,-99999,-99999,-99999
2679,1,-99999,-99999,-99999
2679,2,16.4234,549.718,-223.932
2679,3,-27.0753,620.939,-142.376
2680,0,-99999,-99999,-99999
2680,1,-99999,-99999,-99999
2680,2,-99999,-99999,-99999
2680,3,-99999,-99999,-99999
2681,0,-239.524,350.109,-155.398
2681,1,-99999,-99999,-99999
2681,2,-99999,-99999,-99999
2681,3,-99999,-99999,-99999
2682,0,-187.494,350.844,-38.3071
2682,1,-223.837,420.141,-80.1543
2682,2,-99999,-99999,-99999
2682,3,-99999,-99999,-99999
2683,0,-99999,-99999,-99999
2683,1,-99999,-99999,-99999
2683,2,-99999,-99999,-99999
2683,3,-99999,-99999,-99999
2684,0,-99999,-99999,-99999
2684,1,-99999,-99999,-99999
2684,2,-99999,-99999,-99999
2684,3,-99999,-99999,-99999
2685,0,-99999,-99999,-99999
2685,1,-99999,-99999,-99999
2685,2,-99999,-99999,-99999
2685,3,-99999,-99999,-99999
2686,0,-33.6208,350.839,-78.6948
2686,1,17.1189,420.032,-78.7231
2686,2,112.84,550.355,-78.7934
2686,3,164.637,620.839,-78.8191
2687,0,-36.3366,349.965,-214.737
2687,1,-99999,-99999,-99999
2687,2,-99999,-99999,-99999
2687,3,-99999,-99999,-99999
2688,0,67.5212,350.635,-94.2837
2688,1,3.18369,420.708,-81.1375
2688,2,-116.05,550.635,-56.7271
2688,3,-180.567,620.927,-43.5249
2689,0,194.209,350.92,224.745
2689,1,145.213,420.602,244.667
2689,2,-99999,-99999,-99999
2689,3,-99999,-99999,-99999
2690,0,-99999,-99999,-99999
2690,1,-99999,-99999,-99999
2690,2,-99999,-99999,-99999
2690,3,-99999,-99999,-99999
2691,0,-228.487,350.816,188.085
2691,1,-206.101,420.173,168.631
2691,2,-163.346,550.725,132.163
2691,3,-140.3,620.724,112.668
2692,0,-144.83,350.422,-223.235
2692,1,-61.0002,420.936,-215.313
2692,2,93.2078,550.679,-200.707
2692,3,176.552,620.872,-192.758
2693,0,-99999,-99999,-99999
2693,1,-99999,-99999,-99999
2693,2,75.983,550.949,-226.415
2693,3,134.294,620.848,-123.304
2694,0,-99999,-99999,-99999
2694,1,-237.8,420.829,245.083
2694,2,-99999,-99999,-99999
2694,3,-99999,-99999,-99999
2695,0,151.125,350.922,-32.4182
2695,1,205.405,420.844,-17.5605
2695,2,-99999,-99999,-99999
2695,3,-99999,-99999,-99999
2696,0,-55.2557,350.779,-9.1217
2696,1,-26.4496,420.41,47.6461
2696,2,27.5108,550.852,153.982
2696,3,56.4667,620.852,211.048
2697,0,-99999,-99999,-99999
2697,1,-99999,-99999,-99999
2697,2,-99999,-99999,-99999
2697,3,-99999,-99999,-99999
2698,0,-99999,-99999,-99999
2698,1,-99999,-99999,-99999
2698,2,-99999,-99999,-99999
2698,3,-99999,-99999,-99999
2699,0,-99999,-99999,-99999
2699,1,-99999,-99999,-99999
2699,2,-99999,-99999,-99999
2699,3,-99999,-99999,-99999
2700,0,-99999,-99999,-99999
2700,1,-99999,-99999,-99999
2700,2,-99999,-99999,-99999
2700,3,-99999,-99999,-99999
2701,0,-248.923,350.95,47.3578
2701,1,-99999,-99999,-99999
2701,2,-99999,-99999,-99999
2701,3,-99999,-99999,-99999
2702,0,-99999,-99999,-99999
2702,1,-99999,-99999,-99999
2702,2,-99999,-99999,-99999
2702,3,211.664,620.883,-172.704
2703,0,-99999,-99999,-99999
2703,1,-99999,-99999,-99999
2703,2,34.7401,550.908,204.513
2703,3,49.0425,620.63,179.537
2704,0,-99999,-99999,-99999
2704,1,-99999,-99999,-99999
2704,2,-99999,-99999,-99999
2704,3,-99999,-99999,-99999
2705,0,-202.94,350.664,239.461
2705,1,-213.442,420.748,195.297
2705,2,-233.066,550.916,113.256
2705,3,-243.581,620.748,69.2612
2706,0,-99999,-99999,-99999
2706,1,-99999,-99999,-99999
2706,2,-99999,-99999,-99999
2706,3,218.861,620.078,-61.2176
2707,0,82.7281,350.729,-204.731
2707,1,51.5698,420.729,-193.145
2707,2,-6.06683,550.819,-171.788
2707,3,-37.0279,620.819,-160.846
2708,0,-99999,-99999,-99999
2708,1,-99999,-99999,-99999
2708,2,-99999,-99999,-99999
2708,3,-99999,-99999,-99999
2709,0,216.963,350.722,52.0924
2709,1,220.997,420.63,80.1445
2709,2,228.553,550.537,132.467
2709,3,232.711,620.815,160.56
2710,0,211.661,350.706,28.6005
2710,1,201.995,420.902,39.5156
2710,2,184.129,550.706,59.7239
2710,3,174.494,620.902,70.6896
2711,0,-99999,-99999,-99999
2711,1,-99999,-99999,-99999
2711,2,-99999,-99999,-99999
2711,3,210.57,620.791,114.882
2712,0,118.018,350.773,175.608
2712,1,72.7463,420.943,84.5485
2712,2,-10.993,550.659,-83.8324
2712,3,-56.3761,620.943,-175.057
2713,0,-99999,-99999,-99999
2713,1,-99999,-99999,-99999
2713,2,-99999,-99999,-99999
2713,3,-99999,-99999,-99999
2714,0,19.6716,349.973,8.92947
2714,1,16.968,420.526,63.6398
2714,2,12.1044,550.447,164.239
2714,3,9.40635,620.289,218.313
2715,0,-146.199,344.357,249.838
2715,1,-99999,-99999,-99999
2715,2,-99999,-99999,-99999
2715,3,-99999,-99999,-99999
2716,0,-99999,-99999,-99999
2716,1,208.5,420.942,227.843
2716,2,-99999,-99999,-99999
2716,3,-99999,-99999,-99999
2717,0,166.656,350.817,87.9013
2717,1,171.51,420.817,117.856
2717,2,180.729,550.908,173.397
2717,3,185.917,620.633,203.329
2718,0,-59.7471,350.831,61.8477
2718,1,-102.04,420.831,75.4608
2718,2,-180.55,550.747,100.725
2718,3,-222.649,620.409,114.275
2719,0,-99999,-99999,-99999
2719,1,-99999,-99999,-99999
2719,2,-99999,-99999,-99999
2719,3,-99999,-99999,-99999
2720,0,178.929,350.708,-180.197
2720,1,188.39,420.318,-193.372
2720,2,206.141,550.805,-218.083
2720,3,215.675,620.708,-231.249
2721,0,-244.421,350.235,-242.546
2721,1,-99999,-99999,-99999
2721,2,-99999,-99999,-99999
2721,3,-99999,-99999,-99999
2722,0,149.139,350.86,41.9683
2722,1,151.369,420.51,-29.1919
2722,2,155.859,550.51,-161.915
2722,3,158.209,620.93,-233.589
2723,0,-147.95,350.904,-236.104
2723,1,-143.347,420.52,-216.209
2723,2,-134.704,550.808,-179.022
2723,3,-130.031,620.904,-158.99
2724,0,-99999,-99999,-99999
2724,1,-99999,-99999,-99999
2724,2,221.695,550.256,207.229
2724,3,239.305,620.835,162.531
2725,0,-105.309,350.913,37.859
