Evento,Detector,X,Y,Z
32024,1,154.438,419.972,123.137
32024,2,78.0201,670.626,180.129
32024,3,56.6831,740.72,196.079
32025,0,-99999,-99999,-99999
32025,1,-99999,-99999,-99999
32025,2,56.1913,670.942,-78.893
32025,3,-13.8623,740.942,-148.593
32026,0,-99999,-99999,-99999
32026,1,-99999,-99999,-99999
32026,2,-99999,-99999,-99999
32026,3,-99999,-99999,-99999
32027,0,-167.02,350.704,15.6307
32027,1,-169.532,420.901,27.4278
32027,2,-178.37,670.901,69.3718
32027,3,-180.782,740.704,81.0913
32028,0,-99999,-99999,-99999
32028,1,-99999,-99999,-99999
32028,2,-99999,-99999,-99999
32028,3,-99999,-99999,-99999
32029,0,-99999,-99999,-99999
32029,1,-99999,-99999,-99999
32029,2,210.598,670.829,110.722
32029,3,220.239,740.829,69.0234
32030,0,-173.015,350.229,231.25
32030,1,-229.82,420.077,242.828
32030,2,-99999,-99999,-99999
32030,3,-99999,-99999,-99999
32031,0,-220.312,350.644,108.796
32031,1,-191.507,420.715,171.769
32031,2,-99999,-99999,-99999
32031,3,-99999,-99999,-99999
32032,0,-99999,-99999,-99999
32032,1,-99999,-99999,-99999
32032,2,-99999,-99999,-99999
32032,3,-99999,-99999,-99999
32033,0,169.043,350.911,-219.393
32033,1,-99999,-99999,-99999
32033,2,-99999,-99999,-99999
32033,3,-99999,-99999,-99999
32034,0,-99999,-99999,-99999
32034,1,-99999,-99999,-99999
32034,2,-99999,-99999,-99999
32034,3,-99999,-99999,-99999
32035,0,-118.803,350.802,80.3969
32035,1,-121.751,420.802,89.6905
32035,2,-132.267,670.901,122.891
32035,3,-135.18,740.505,132.134
32036,0,205.071,350.831,-162.182
32036,1,202.716,420.916,-206.481
32036,2,-99999,-99999,-99999
32036,3,-99999,-99999,-99999
32037,0,-99999,-99999,-99999
32037,1,-99999,-99999,-99999
32037,2,-99999,-99999,-99999
32037,3,-99999,-99999,-99999
32038,0,-99999,-99999,-99999
32038,1,-99999,-99999,-99999
32038,2,-99999,-99999,-99999
32038,3,-99999,-99999,-99999
32039,0,-99999,-99999,-99999
32039,1,-99999,-99999,-99999
32039,2,-99999,-99999,-99999
32039,3,119.122,740.477,-189.702
32040,0,-99999,-99999,-99999
32040,1,-99999,-99999,-99999
32040,2,-99999,-99999,-99999
32040,3,-99999,-99999,-99999
32041,0,-204.974,350.718,133.156
32041,1,-228.111,420.718,144.149
32041,2,-99999,-99999,-99999
32041,3,-99999,-99999,-99999
32042,0,-99999,-99999,-99999
32042,1,-99999,-99999,-99999
32042,2,-207.538,670.843,151.716
32042,3,-182.119,740.922,102.188
32043,0,-99999,-99999,-99999
32043,1,-99999,-99999,-99999
32043,2,-99999,-99999,-99999
32043,3,-99999,-99999,-99999
32044,0,191.371,350.837,-145.915
32044,1,197.124,420.265,-97.0993
32044,2,217.811,670.837,79.0333
32044,3,223.573,740.755,128.172
32045,0,-99999,-99999,-99999
32045,1,-99999,-99999,-99999
32045,2,-99999,-99999,-99999
32045,3,-99999,-99999,-99999
32046,0,-99999,-99999,-99999
32046,1,-99999,-99999,-99999
32046,2,-248.901,669.535,217.308
32046,3,-99999,-99999,-99999
32047,0,-155.025,349.909,-74.2203
32047,1,-156.85,420.603,-82.7858
32047,2,-162.122,670.603,-109.733
32047,3,-163.053,740.404,-117.53
32048,0,-99999,-99999,-99999
32048,1,241.526,420.748,-133.99
32048,2,190.614,670.832,19.3589
32048,3,176.517,740.244,61.8654
32049,0,-99999,-99999,-99999
32049,1,-99999,-99999,-99999
32049,2,-99999,-99999,-99999
32049,3,-99999,-99999,-99999
32050,0,246.973,350.816,163.523
32050,1,218.774,420.908,173.263
32050,2,118.261,670.816,207.992
32050,3,90.1077,740.816,217.725
32051,0,-99999,-99999,-99999
32051,1,-99999,-99999,-99999
32051,2,-99999,-99999,-99999
32051,3,-99999,-99999,-99999
32052,0,-99999,-99999,-99999
32052,1,-99999,-99999,-99999
32052,2,-99999,-99999,-99999
32052,3,-203.135,740.85,136.868
32053,0,-99999,-99999,-99999
32053,1,-178.48,420.933,-226.915
32053,2,-99999,-99999,-99999
32053,3,-99999,-99999,-99999
32054,0,-99999,-99999,-99999
32054,1,-99999,-99999,-99999
32054,2,-139.467,670.741,-35.3402
32054,3,-117.23,740.548,44.3133
32055,0,-99999,-99999,-99999
32055,1,-99999,-99999,-99999
32055,2,-99999,-99999,-99999
32055,3,-99999,-99999,-99999
32056,0,-99999,-99999,-99999
32056,1,-99999,-99999,-99999
32056,2,-99999,-99999,-99999
32056,3,-99999,-99999,-99999
32057,0,-99999,-99999,-99999
32057,1,-99999,-99999,-99999
32057,2,-99999,-99999,-99999
32057,3,-245.623,740.811,228.053
32058,0,-99999,-99999,-99999
32058,1,-99999,-99999,-99999
32058,2,-144.256,670.838,-174.586
32058,3,-186.665,740.838,-147.479
32059,0,-99999,-99999,-99999
32059,1,-242.235,420.641,-139.559
32059,2,-4.82481,670.641,-90.6228
32059,3,61.8406,740.856,-76.8211
32060,0,85.1251,350.914,114.231
32060,1,122.557,420.399,96.4405
32060,2,-99999,-99999,-99999
32060,3,-99999,-99999,-99999
32061,0,-99999,-99999,-99999
32061,1,-99999,-99999,-99999
32061,2,-99999,-99999,-99999
32061,3,-99999,-99999,-99999
32062,0,-99999,-99999,-99999
32062,1,-99999,-99999,-99999
32062,2,-99999,-99999,-99999
32062,3,-99999,-99999,-99999
32063,0,-99999,-99999,-99999
32063,1,-99999,-99999,-99999
32063,2,-99999,-99999,-99999
32063,3,-99999,-99999,-99999
32064,0,-99999,-99999,-99999
32064,1,-99999,-99999,-99999
32064,2,-99999,-99999,-99999
32064,3,-99999,-99999,-99999
32065,0,94.5671,350.829,-90.7709
32065,1,122.822,420.829,-122.961
32065,2,223.788,670.915,-237.985
32065,3,-99999,-99999,-99999
32066,0,-110.274,349.425,241.758
32066,1,-108.291,420.902,229.051
32066,2,-101.412,668.835,184.983
32066,3,-99.4253,739.917,172.34
32067,0,-99999,-99999,-99999
32067,1,-99999,-99999,-99999
32067,2,-99999,-99999,-99999
32067,3,-99999,-99999,-99999
32068,0,-99999,-99999,-99999
32068,1,-99999,-99999,-99999
32068,2,-99999,-99999,-99999
32068,3,-99999,-99999,-99999
32069,0,-34.6864,350.843,76.8575
32069,1,-84.6985,420.765,53.1298
32069,2,-99999,-99999,-99999
32069,3,-99999,-99999,-99999
32070,0,1.29599,350.621,48.6243
32070,1,-11.8374,420.146,67.7081
32070,2,-59.0991,670.905,136.53
32070,3,-72.2708,740.81,155.726
32071,0,-99999,-99999,-99999
32071,1,-99999,-99999,-99999
32071,2,-99999,-99999,-99999
32071,3,-99999,-99999,-99999
32072,0,99.1642,350.201,-177.608
32072,1,87.1406,420.71,-111.946
32072,2,44.4913,670.855,121.005
32072,3,32.5582,740.855,186.181
32073,0,-20.5366,350.826,17.3697
32073,1,-1.62701,420.913,-17.9744
32073,2,65.7675,670.653,-143.831
32073,3,84.7037,740.826,-179.178
32074,0,3.63322,350.933,-234.087
32074,1,-1.02362,420.798,-157.795
32074,2,-17.731,670.932,115.115
32074,3,-22.4056,740.73,191.191
32075,0,49.3446,350.927,245.701
32075,1,-99999,-99999,-99999
32075,2,-99999,-99999,-99999
32075,3,-99999,-99999,-99999
32076,0,152.441,350.738,74.4046
32076,1,190.202,420.738,83.6267
32076,2,-99999,-99999,-99999
32076,3,-99999,-99999,-99999
32077,0,-99999,-99999,-99999
32077,1,-99999,-99999,-99999
32077,2,-99999,-99999,-99999
32077,3,-218.246,740.475,-83.9055
32078,0,-167.864,350.833,-165.991
32078,1,-162.152,420.917,-212.289
32078,2,-99999,-99999,-99999
32078,3,-99999,-99999,-99999
32079,0,-106.914,350.827,84.693
32079,1,-65.5368,420.48,-4.75326
32079,2,-99999,-99999,-99999
32079,3,-99999,-99999,-99999
32080,0,-99999,-99999,-99999
32080,1,-99999,-99999,-99999
32080,2,-99999,-99999,-99999
32080,3,193.784,740.946,226.381
32081,0,-99999,-99999,-99999
32081,1,-99999,-99999,-99999
32081,2,-179.501,670.919,205.819
32081,3,-223.378,740.675,181.413
32082,0,-99999,-99999,-99999
32082,1,-99999,-99999,-99999
32082,2,-99999,-99999,-99999
32082,3,-99999,-99999,-99999
32083,0,-99999,-99999,-99999
32083,1,-99999,-99999,-99999
32083,2,54.0227,670.735,-126.687
32083,3,57.1629,740.934,-47.4108
32084,0,131.891,350.879,-30.9216
32084,1,61.07,420.758,27.6267
32084,2,-190.052,670.697,238.032
32084,3,-99999,-99999,-99999
32085,0,238.161,350.341,44.8349
32085,1,-99999,-99999,-99999
32085,2,-99999,-99999,-99999
32085,3,-99999,-99999,-99999
32086,0,104.699,350.809,150.773
32086,1,19.9566,420.937,140.924
32086,2,-99999,-99999,-99999
32086,3,-99999,-99999,-99999
32087,0,-99999,-99999,-99999
32087,1,-99999,-99999,-99999
32087,2,-99999,-99999,-99999
32087,3,-99999,-99999,-99999
32088,0,-99999,-99999,-99999
32088,1,-99999,-99999,-99999
32088,2,-99999,-99999,-99999
32088,3,-99999,-99999,-99999
32089,0,21.5758,349.619,-60.3222
32089,1,23.9965,420.507,-72.0884
32089,2,32.2937,670.507,-113.751
32089,3,34.5482,740.901,-125.477
32090,0,-99999,-99999,-99999
32090,1,-168.828,420.93,244.143
32090,2,-99999,-99999,-99999
32090,3,-99999,-99999,-99999
32091,0,-99999,-99999,-99999
32091,1,-99999,-99999,-99999
32091,2,-156.114,670.908,-176.583
32091,3,-145.843,739.623,-148.829
32092,0,-99999,-99999,-99999
32092,1,-99999,-99999,-99999
32092,2,-99999,-99999,-99999
32092,3,-99999,-99999,-99999
32093,0,-174.914,350.905,54.7272
32093,1,-197.191,420.147,47.5694
32093,2,-99999,-99999,-99999
32093,3,-99999,-99999,-99999
32094,0,-99999,-99999,-99999
32094,1,-99999,-99999,-99999
32094,2,-99999,-99999,-99999
32094,3,-99999,-99999,-99999
32095,0,-99999,-99999,-99999
32095,1,-99999,-99999,-99999
32095,2,-15.4563,670.513,56.7301
32095,3,71.5371,740.758,86.3914
32096,0,179.087,350.903,68.6378
32096,1,184.341,420.71,86.5746
32096,2,203.018,670.807,150.774
32096,3,208.147,740.324,168.68
32097,0,-89.0646,349.814,114.622
32097,1,-109.918,420.447,64.0805
32097,2,-183.199,670.446,-114.593
32097,3,-203.793,740.683,-164.718
32098,0,-99999,-99999,-99999
32098,1,226.839,420.513,161.595
32098,2,-99999,-99999,-99999
32098,3,-99999,-99999,-99999
32099,0,-70.9952,350.802,125.698
32099,1,-71.4369,420.901,116.299
32099,2,-73.0026,670.009,82.8988
32099,3,-73.4465,740.604,73.4332
32100,0,-99999,-99999,-99999
32100,1,-99999,-99999,-99999
32100,2,-99999,-99999,-99999
32100,3,-99999,-99999,-99999
32101,0,-99999,-99999,-99999
32101,1,-99999,-99999,-99999
32101,2,-99999,-99999,-99999
32101,3,-99999,-99999,-99999
32102,0,-99999,-99999,-99999
32102,1,-99999,-99999,-99999
32102,2,-213.935,670.746,164.942
32102,3,-245.674,740.576,134.878
32103,0,-99999,-99999,-99999
32103,1,-99999,-99999,-99999
32103,2,222.407,670.858,-147.843
32103,3,161.36,740.929,-181.47
32104,0,-99999,-99999,-99999
32104,1,-99999,-99999,-99999
32104,2,-99999,-99999,-99999
32104,3,-99999,-99999,-99999
32105,0,-99999,-99999,-99999
32105,1,-99999,-99999,-99999
32105,2,-99999,-99999,-99999
32105,3,-99999,-99999,-99999
32106,0,-99999,-99999,-99999
32106,1,-99999,-99999,-99999
32106,2,-99999,-99999,-99999
32106,3,-99999,-99999,-99999
32107,0,247.212,350.359,85.4712
32107,1,-99999,-99999,-99999
32107,2,-99999,-99999,-99999
32107,3,-99999,-99999,-99999
32108,0,-146.979,350.641,-16.0532
32108,1,-112.981,420.91,-8.96913
32108,2,7.81132,670.552,16.2106
32108,3,41.7637,740.731,23.2915
32109,0,-99999,-99999,-99999
32109,1,-99999,-99999,-99999
32109,2,-99999,-99999,-99999
32109,3,-99999,-99999,-99999
32110,0,-99999,-99999,-99999
32110,1,-99999,-99999,-99999
32110,2,-99999,-99999,-99999
32110,3,-99999,-99999,-99999
32111,0,-170.703,350.313,-143.582
32111,1,-162.11,420.572,-101.805
32111,2,-129.672,670.658,46.5572
32111,3,-120.155,740.146,87.3809
32112,0,-99999,-99999,-99999
32112,1,-99999,-99999,-99999
32112,2,-99999,-99999,-99999
32112,3,-99999,-99999,-99999
32113,0,37.549,349.995,-212.493
32113,1,38.2989,420.748,-166.494
32113,2,40.9618,670.749,-3.91534
32113,3,41.6536,740.916,41.7223
32114,0,-99999,-99999,-99999
32114,1,-99999,-99999,-99999
32114,2,-99999,-99999,-99999
32114,3,-99999,-99999,-99999
32115,0,-99999,-99999,-99999
32115,1,-99999,-99999,-99999
32115,2,-204.664,670.944,83.1275
32115,3,-99999,-99999,-99999
32116,0,-192.328,350.345,222.074
32116,1,-204.155,420.906,198.195
32116,2,-245.988,670.532,113.597
32116,3,-99999,-99999,-99999
32117,0,-99999,-99999,-99999
32117,1,-99999,-99999,-99999
32117,2,-189.584,670.733,-21.7967
32117,3,-154.854,740.376,-28.1951
32118,0,-99999,-99999,-99999
32118,1,-99999,-99999,-99999
32118,2,188.129,670.672,-11.042
32118,3,166.396,740.754,-54.7936
32119,0,-99999,-99999,-99999
32119,1,-247.514,420.806,-32.6542
32119,2,-99999,-99999,-99999
32119,3,-99999,-99999,-99999
32120,0,-99999,-99999,-99999
32120,1,-99999,-99999,-99999
32120,2,-99999,-99999,-99999
32120,3,-99999,-99999,-99999
32121,0,-99999,-99999,-99999
32121,1,-99999,-99999,-99999
32121,2,-99999,-99999,-99999
32121,3,-99999,-99999,-99999
32122,0,-99999,-99999,-99999
32122,1,-99999,-99999,-99999
32122,2,-99999,-99999,-99999
32122,3,95.7804,740.205,-201.62
32123,0,-68.2257,349.861,-155.762
32123,1,-133.641,420.573,-130.912
32123,2,-99999,-99999,-99999
32123,3,-99999,-99999,-99999
32124,0,55.0673,350.552,16.3259
32124,1,132.169,420.914,39.7052
32124,2,-99999,-99999,-99999
32124,3,-99999,-99999,-99999
32125,0,-99999,-99999,-99999
32125,1,-99999,-99999,-99999
32125,2,-99999,-99999,-99999
32125,3,-99999,-99999,-99999
32126,0,-99999,-99999,-99999
32126,1,-99999,-99999,-99999
32126,2,-99999,-99999,-99999
32126,3,249.615,740.736,-60.869
32127,0,-99999,-99999,-99999
32127,1,-99999,-99999,-99999
32127,2,-99999,-99999,-99999
32127,3,-99999,-99999,-99999
32128,0,-99999,-99999,-99999
32128,1,-99999,-99999,-99999
32128,2,-99999,-99999,-99999
32128,3,-99999,-99999,-99999
32129,0,-107.275,350.358,-171.515
32129,1,-134.784,420.908,-158.967
32129,2,-231.084,670.632,-113.899
32129,3,-99999,-99999,-99999
32130,0,-99999,-99999,-99999
32130,1,-99999,-99999,-99999
32130,2,-99999,-99999,-99999
32130,3,-99999,-99999,-99999
32131,0,-99999,-99999,-99999
32131,1,-99999,-99999,-99999
32131,2,61.7238,670.363,-29.7779
32131,3,9.23371,739.566,-28.6403
32132,0,201.746,350.813,-124.406
32132,1,221.635,420.907,-106.083
32132,2,-99999,-99999,-99999
32132,3,-99999,-99999,-99999
32133,0,102.653,349.745,87.7148
32133,1,117.357,420.71,75.4053
32133,2,168.897,670.517,31.9712
32133,3,183.27,740.034,19.9594
32134,0,-99999,-99999,-99999
32134,1,-99999,-99999,-99999
32134,2,-99999,-99999,-99999
32134,3,-99999,-99999,-99999
32135,0,-99999,-99999,-99999
32135,1,-99999,-99999,-99999
32135,2,-99999,-99999,-99999
32135,3,-99999,-99999,-99999
32136,0,116.573,350.573,-60.5311
32136,1,108.87,420.829,-18.3934
32136,2,81.5849,670.317,131.495
32136,3,73.8471,740.658,173.661
32137,0,174.848,350.726,-190.918
32137,1,165.726,420.452,-161.259
32137,2,133.183,670.909,-55.3559
32137,3,124.031,740.817,-25.5243
32138,0,-99999,-99999,-99999
32138,1,-99999,-99999,-99999
32138,2,-99999,-99999,-99999
32138,3,-99999,-99999,-99999
32139,0,76.4916,350.92,-231.632
32139,1,122.577,420.841,-205.702
32139,2,-99999,-99999,-99999
32139,3,-99999,-99999,-99999
32140,0,-99999,-99999,-99999
32140,1,-99999,-99999,-99999
32140,2,-99999,-99999,-99999
32140,3,-99999,-99999,-99999
32141,0,-99999,-99999,-99999
32141,1,-99999,-99999,-99999
32141,2,-99999,-99999,-99999
32141,3,-99999,-99999,-99999
32142,0,-99999,-99999,-99999
32142,1,-99999,-99999,-99999
32142,2,235.222,670.688,-113.788
32142,3,207.345,740.455,-162.542
32143,0,-19.3932,350.826,183.523
32143,1,8.65181,420.913,211.223
32143,2,-99999,-99999,-99999
32143,3,-99999,-99999,-99999
32144,0,113.606,350.622,-109.041
32144,1,113.488,420.874,-22.2862
32144,2,-99999,-99999,-99999
32144,3,-99999,-99999,-99999
32145,0,-99999,-99999,-99999
32145,1,-99999,-99999,-99999
32145,2,174.071,670.818,212.656
32145,3,144.949,740.636,225.625
32146,0,130.115,350.802,-72.9981
32146,1,121.515,419.81,-76.0857
32146,2,90.5549,670.901,-87.5583
32146,3,81.934,740.901,-90.6939
32147,0,-99999,-99999,-99999
32147,1,-99999,-99999,-99999
32147,2,-99999,-99999,-99999
32147,3,-99999,-99999,-99999
32148,0,-7.31033,350.093,95.6763
32148,1,41.242,420.017,131.86
32148,2,212.494,668.373,249.908
32148,3,-99999,-99999,-99999
32149,0,-99999,-99999,-99999
32149,1,249.147,420.916,-181.937
32149,2,212.167,670.579,-25.9242
32149,3,201.886,740.327,17.6496
32150,0,-66.9112,350.84,37.6362
32150,1,-119.471,420.601,37.1692
32150,2,-99999,-99999,-99999
32150,3,-99999,-99999,-99999
32151,0,75.3136,350.915,149.04
32151,1,62.1163,420.915,106.999
32151,2,14.9615,670.492,-42.9869
32151,3,1.68831,740.661,-85.0926
32152,0,-99999,-99999,-99999
32152,1,-99999,-99999,-99999
32152,2,-99999,-99999,-99999
32152,3,-99999,-99999,-99999
32153,0,-99999,-99999,-99999
32153,1,-99999,-99999,-99999
32153,2,-99999,-99999,-99999
32153,3,-99999,-99999,-99999
32154,0,233.867,350.807,140.92
32154,1,232.617,420.71,121.937
32154,2,227.995,670.904,53.9469
32154,3,226.579,740.807,34.919
32155,0,-99999,-99999,-99999
32155,1,-99999,-99999,-99999
32155,2,-99999,-99999,-99999
32155,3,-99999,-99999,-99999
32156,0,-99999,-99999,-99999
32156,1,-240.505,420.624,93.039
32156,2,-149.766,670.718,98.1701
32156,3,-124.327,740.812,99.5992
32157,0,-99999,-99999,-99999
32157,1,-110.398,420.922,231.07
32157,2,-136.815,670.689,30.5584
32157,3,-144.249,740.767,-25.7732
32158,0,-99999,-99999,-99999
32158,1,-99999,-99999,-99999
32158,2,-99999,-99999,-99999
32158,3,-99999,-99999,-99999
32159,0,-99999,-99999,-99999
32159,1,239.736,415.614,249.968
32159,2,-99999,-99999,-99999
32159,3,-99999,-99999,-99999
32160,0,-99999,-99999,-99999
32160,1,0.649912,420.737,-246.813
32160,2,6.99351,670.649,-109.099
32160,3,8.75669,740.825,-70.6769
32161,0,-99999,-99999,-99999
32161,1,-99999,-99999,-99999
32161,2,-99999,-99999,-99999
32161,3,-99999,-99999,-99999
32162,0,-99999,-99999,-99999
32162,1,-99999,-99999,-99999
32162,2,-99999,-99999,-99999
32162,3,-99999,-99999,-99999
32163,0,-99999,-99999,-99999
32163,1,-99999,-99999,-99999
32163,2,-99999,-99999,-99999
32163,3,-99999,-99999,-99999
32164,0,-99999,-99999,-99999
32164,1,-99999,-99999,-99999
32164,2,-99999,-99999,-99999
32164,3,-99999,-99999,-99999
32165,0,-99999,-99999,-99999
32165,1,-99999,-99999,-99999
32165,2,-99999,-99999,-99999
32165,3,-99999,-99999,-99999
32166,0,-99999,-99999,-99999
32166,1,-99999,-99999,-99999
32166,2,-190.953,670.684,241.744
32166,3,-137.742,740.921,231.086
32167,0,-99999,-99999,-99999
32167,1,-99999,-99999,-99999
32167,2,-191.1,670.926,-9.16644
32167,3,-170.186,740.409,-68.8727
32168,0,46.4431,350.902,88.7193
32168,1,37.0276,420.608,99.6083
32168,2,3.46124,670.51,138.849
32168,3,-6.01272,740.902,149.984
32169,0,-99999,-99999,-99999
32169,1,-99999,-99999,-99999
32169,2,-216.174,670.777,-0.0376237
32169,3,-154.148,740.777,11.2531
32170,0,-99999,-99999,-99999
32170,1,-99999,-99999,-99999
32170,2,-99999,-99999,-99999
32170,3,-99999,-99999,-99999
32171,0,14.5102,350.913,170.068
32171,1,52.3262,420.479,158.297
32171,2,188.457,670.739,115.871
32171,3,226.565,740.826,103.993
32172,0,133.278,350.746,155.718
32172,1,168.247,420.577,182.71
32172,2,-99999,-99999,-99999
32172,3,-99999,-99999,-99999
32173,0,-10.7455,350.741,-75.9848
32173,1,11.2363,420.913,-110.156
32173,2,89.9943,670.827,-232.927
32173,3,-99999,-99999,-99999
32174,0,98.0329,350.79,-90.686
32174,1,127.474,420.93,-156.157
32174,2,-99999,-99999,-99999
32174,3,-99999,-99999,-99999
32175,0,171.817,350.901,-61.4252
32175,1,179.403,420.404,-59.256
32175,2,207.029,670.603,-51.5422
32175,3,214.807,740.305,-49.4787
32176,0,-99999,-99999,-99999
32176,1,-99999,-99999,-99999
32176,2,-194.226,670.599,-239.917
32176,3,-215.363,740.866,-164.498
32177,0,-99999,-99999,-99999
32177,1,-99999,-99999,-99999
32177,2,-99999,-99999,-99999
32177,3,-99999,-99999,-99999
32178,0,-99999,-99999,-99999
32178,1,234.818,420.579,-135.391
32178,2,76.9287,670.747,-111.244
32178,3,32.7686,740.831,-104.366
32179,0,177.579,350.79,238.148
32179,1,-99999,-99999,-99999
32179,2,-99999,-99999,-99999
32179,3,-99999,-99999,-99999
32180,0,-99999,-99999,-99999
32180,1,-99999,-99999,-99999
32180,2,-99999,-99999,-99999
32180,3,-99999,-99999,-99999
32181,0,-99999,-99999,-99999
32181,1,-99999,-99999,-99999
32181,2,-99999,-99999,-99999
32181,3,-99999,-99999,-99999
32182,0,-99999,-99999,-99999
32182,1,-99999,-99999,-99999
32182,2,-1.04193,670.739,-109.037
32182,3,-79.3362,740.869,-89.128
32183,0,-99999,-99999,-99999
32183,1,-99999,-99999,-99999
32183,2,230.147,670.784,245.165
32183,3,-99999,-99999,-99999
32184,0,-249.399,350.908,-120.073
32184,1,-219.763,420.816,-118.509
32184,2,-113.921,670.54,-112.929
32184,3,-84.328,740.356,-111.372
32185,0,-154.188,350.773,-237.556
32185,1,-96.7078,420.924,-218.321
32185,2,107.326,670.167,-150.088
32185,3,165.082,740.848,-130.879
32186,0,169.683,350.634,-204.987
32186,1,142.984,420.725,-219.759
32186,2,-99999,-99999,-99999
32186,3,-99999,-99999,-99999
32187,0,206.667,350.906,-30.7246
32187,1,199.451,420.813,-56.1155
32187,2,173.803,670.158,-146.766
32187,3,166.607,740.158,-172.263
32188,0,-55.7863,350.838,99.2041
32188,1,-5.23406,420.919,102.694
32188,2,174.527,670.595,115.29
32188,3,225.123,740.838,118.842
32189,0,175.207,350.916,226.126
32189,1,-99999,-99999,-99999
32189,2,-99999,-99999,-99999
32189,3,-99999,-99999,-99999
32190,0,-99999,-99999,-99999
32190,1,-99999,-99999,-99999
32190,2,-99999,-99999,-99999
32190,3,-99999,-99999,-99999
32191,0,-99999,-99999,-99999
32191,1,-99999,-99999,-99999
32191,2,-99999,-99999,-99999
32191,3,185.853,740.649,-207.421
32192,0,-99999,-99999,-99999
32192,1,-99999,-99999,-99999
32192,2,-95.5506,670.935,-84.1166
32192,3,-78.971,740.871,-2.73008
32193,0,-194.333,350.72,-112.071
32193,1,-197.362,420.44,-85.2754
32193,2,-208.092,670.907,11.0606
32193,3,-211.078,740.534,37.8494
32194,0,-99999,-99999,-99999
32194,1,-99999,-99999,-99999
32194,2,-99999,-99999,-99999
32194,3,-99999,-99999,-99999
32195,0,-99999,-99999,-99999
32195,1,-99999,-99999,-99999
32195,2,-99999,-99999,-99999
