Evento,Detector,X,Y,Z
4351,0,-99999,-99999,-99999
4351,1,-99999,-99999,-99999
4351,2,-99999,-99999,-99999
4351,3,-99999,-99999,-99999
4352,0,-99999,-99999,-99999
4352,1,-99999,-99999,-99999
4352,2,-99999,-99999,-99999
4352,3,-99999,-99999,-99999
4353,0,-174.538,350.943,-156.835
4353,1,-111.67,420.739,-151.243
4353,2,-119.01,570.739,93.2444
4353,3,-122.418,640.843,207.475
4354,0,-99999,-99999,-99999
4354,1,-99999,-99999,-99999
4354,2,-99999,-99999,-99999
4354,3,-99999,-99999,-99999
4355,0,-240.794,350.919,-201.105
4355,1,-239.915,420.512,-151.455
4355,2,-238.022,570.674,-44.4888
4355,3,-237.135,640.837,5.53701
4356,0,-99999,-99999,-99999
4356,1,-99999,-99999,-99999
4356,2,-99999,-99999,-99999
4356,3,-99999,-99999,-99999
4357,0,104.089,350.655,-159.018
4357,1,174.493,420.99,-137.044
4357,2,-99999,-99999,-99999
4357,3,-99999,-99999,-99999
4358,0,-69.614,350.904,-211.402
4358,1,-57.1997,420.809,-194.282
4358,2,-30.6481,570.33,-157.662
4358,3,-18.116,640.904,-140.378
4359,0,47.9574,350.911,-68.8158
4359,1,34.083,420.643,-36.2878
4359,2,4.20125,570.732,33.7201
4359,3,-9.68899,640.465,66.2453
4360,0,84.6323,350.901,-225.468
4360,1,91.3046,420.901,-235.422
4360,2,-99999,-99999,-99999
4360,3,-99999,-99999,-99999
4361,0,-202.221,350.928,239.677
4361,1,-239.843,420.566,184.669
4361,2,-99999,-99999,-99999
4361,3,-99999,-99999,-99999
4362,0,-162.972,350.8,144.357
4362,1,-162.524,420.501,141.221
4362,2,-161.574,570.6,134.435
4362,3,-161.112,640.7,131.263
4363,0,206.245,350.742,188.451
4363,1,-99999,-99999,-99999
4363,2,-99999,-99999,-99999
4363,3,-99999,-99999,-99999
4364,0,-99999,-99999,-99999
4364,1,-99999,-99999,-99999
4364,2,-99999,-99999,-99999
4364,3,69.6233,640.735,-225.517
4365,0,-99999,-99999,-99999
4365,1,-99999,-99999,-99999
4365,2,-99999,-99999,-99999
4365,3,-99999,-99999,-99999
4366,0,-89.0254,350.477,77.2051
4366,1,-68.4105,420.913,111.019
4366,2,-24.5697,570.739,182.958
4366,3,-4.16163,640.477,216.461
4367,0,-99999,-99999,-99999
4367,1,-99999,-99999,-99999
4367,2,-63.3204,570.483,-232.122
4367,3,-27.5958,640.742,-211.031
4368,0,203.538,350.901,-226.656
4368,1,199.604,420.803,-237.278
4368,2,-99999,-99999,-99999
4368,3,-99999,-99999,-99999
4369,0,35.8228,350.618,-15.6093
4369,1,56.2266,420.523,-7.1831
4369,2,100.248,570.905,11.0018
4369,3,120.698,640.523,19.4591
4370,0,175.891,350.942,80.9725
4370,1,249.938,420.204,144.601
4370,2,-99999,-99999,-99999
4370,3,-99999,-99999,-99999
4371,0,106.263,350.902,-39.1186
4371,1,98.9534,420.607,-27.7713
4371,2,83.2081,570.804,-3.34266
4371,3,75.9492,640.018,7.86501
4372,0,-99999,-99999,-99999
4372,1,-99999,-99999,-99999
4372,2,-99999,-99999,-99999
4372,3,-99999,-99999,-99999
4373,0,19.8776,350.919,-145.413
4373,1,67.9799,420.595,-130.419
4373,2,171.652,570.757,-98.0821
4373,3,219.982,640.757,-83.0157
4374,0,0.427373,350.816,-245.108
4374,1,-99999,-99999,-99999
4374,2,-99999,-99999,-99999
4374,3,-99999,-99999,-99999
4375,0,-99999,-99999,-99999
4375,1,-99999,-99999,-99999
4375,2,-99999,-99999,-99999
4375,3,-99999,-99999,-99999
4376,0,-81.2278,350.82,51.3431
4376,1,-89.6703,420.639,83.8128
4376,2,-107.87,570.91,153.841
4376,3,-116.296,640.91,186.335
4377,0,128.416,350.925,-98.4905
4377,1,97.9841,420.849,-45.6446
4377,2,32.6615,570.849,67.7091
4377,3,2.35542,640.397,120.263
4378,0,29.7492,350.904,199.303
4378,1,50.3512,420.808,202.34
4378,2,94.4613,570.233,209.1
4378,3,115.222,640.234,212.244
4379,0,-99999,-99999,-99999
4379,1,-99999,-99999,-99999
4379,2,68.9636,570.122,243.994
4379,3,33.2593,640.202,204.885
4380,0,-99999,-99999,-99999
4380,1,-99999,-99999,-99999
4380,2,-99999,-99999,-99999
4380,3,-99999,-99999,-99999
4381,0,246.265,350.883,45.3663
4381,1,205.373,420.942,133.843
4381,2,-99999,-99999,-99999
4381,3,139.444,636.67,249.208
4382,0,-99999,-99999,-99999
4382,1,-99999,-99999,-99999
4382,2,-99999,-99999,-99999
4382,3,-99999,-99999,-99999
4383,0,-99999,-99999,-99999
4383,1,-99999,-99999,-99999
4383,2,-99999,-99999,-99999
4383,3,-99999,-99999,-99999
4384,0,-99999,-99999,-99999
4384,1,-99999,-99999,-99999
4384,2,16.7574,570.907,200.686
4384,3,6.81999,640.907,175.215
4385,0,-99999,-99999,-99999
4385,1,-99999,-99999,-99999
4385,2,-99999,-99999,-99999
4385,3,-99999,-99999,-99999
4386,0,-99999,-99999,-99999
4386,1,-99999,-99999,-99999
4386,2,-99999,-99999,-99999
4386,3,-99999,-99999,-99999
4387,0,-63.5335,350.546,50.4098
4387,1,-57.0418,420.818,18.5914
4387,2,-43.2313,570.637,-49.4185
4387,3,-36.8557,640.546,-81.2108
4388,0,-99999,-99999,-99999
4388,1,-99999,-99999,-99999
4388,2,-99999,-99999,-99999
4388,3,-99999,-99999,-99999
4389,0,-15.6816,350.828,1.77583
4389,1,-53.0952,420.052,-14.227
4389,2,-134.682,570.914,-49.1038
4389,3,-172.421,640.741,-65.3032
4390,0,-99999,-99999,-99999
4390,1,248.092,420.901,-103.396
4390,2,233.425,570.702,-99.6084
4390,3,226.492,640.901,-97.8275
4391,0,-63.984,350.828,155.869
4391,1,-98.9538,420.914,132.728
4391,2,-173.499,570.314,83.3931
4391,3,-208.744,640.914,60.0687
4392,0,-99999,-99999,-99999
4392,1,-99999,-99999,-99999
4392,2,-99999,-99999,-99999
4392,3,234.302,640.923,-243.105
4393,0,-99999,-99999,-99999
4393,1,-99999,-99999,-99999
4393,2,-99999,-99999,-99999
4393,3,-99999,-99999,-99999
4394,0,-99999,-99999,-99999
4394,1,-99999,-99999,-99999
4394,2,-99999,-99999,-99999
4394,3,-99999,-99999,-99999
4395,0,55.545,350.709,78.7127
4395,1,72.3613,420.612,84.2605
4395,2,108.618,570.903,96.265
4395,3,125.443,640.612,101.852
4396,0,-99999,-99999,-99999
4396,1,-99999,-99999,-99999
4396,2,-99999,-99999,-99999
4396,3,-99999,-99999,-99999
4397,0,46.4673,350.632,156.442
4397,1,25.3447,420.816,135.022
4397,2,-19.675,570.357,89.4049
4397,3,-40.6406,639.989,68.2007
4398,0,-99999,-99999,-99999
4398,1,-99999,-99999,-99999
4398,2,3.09724,570.765,-109.501
4398,3,51.0195,640.824,-25.8868
4399,0,-99999,-99999,-99999
4399,1,-99999,-99999,-99999
4399,2,-99999,-99999,-99999
4399,3,-99999,-99999,-99999
4400,0,-225.145,350.71,244.192
4400,1,-217.361,420.71,227.489
4400,2,-201.037,570.903,191.609
4400,3,-193.539,640.806,175.078
4401,0,-99999,-99999,-99999
4401,1,-99999,-99999,-99999
4401,2,-99999,-99999,-99999
4401,3,-99999,-99999,-99999
4402,0,-99999,-99999,-99999
4402,1,-99999,-99999,-99999
4402,2,-99999,-99999,-99999
4402,3,-99999,-99999,-99999
4403,0,134.389,350.741,216.792
4403,1,-99999,-99999,-99999
4403,2,-99999,-99999,-99999
4403,3,-99999,-99999,-99999
4404,0,-114.094,350.719,225.523
4404,1,-126.026,420.906,202.402
4404,2,-151.442,570.531,153.08
4404,3,-163.391,640.812,129.933
4405,0,-99999,-99999,-99999
4405,1,-64.6659,420.828,-243.697
4405,2,5.9912,570.484,-189.376
4405,3,38.6098,639.711,-164.264
4406,0,-99999,-99999,-99999
4406,1,-99999,-99999,-99999
4406,2,-99999,-99999,-99999
4406,3,-99999,-99999,-99999
4407,0,-99999,-99999,-99999
4407,1,-99999,-99999,-99999
4407,2,-99999,-99999,-99999
4407,3,-99999,-99999,-99999
4408,0,-129.716,350.34,228.491
4408,1,-137.008,420.717,204.761
4408,2,-152.438,570.906,154.028
4408,3,-159.575,640.811,130.428
4409,0,-99999,-99999,-99999
4409,1,-99999,-99999,-99999
4409,2,-99999,-99999,-99999
4409,3,-249.951,637.482,-197.538
4410,0,-99999,-99999,-99999
4410,1,-99999,-99999,-99999
4410,2,-99999,-99999,-99999
4410,3,-99999,-99999,-99999
4411,0,-99999,-99999,-99999
4411,1,-99999,-99999,-99999
4411,2,-99999,-99999,-99999
4411,3,-99999,-99999,-99999
4412,0,-99999,-99999,-99999
4412,1,-99999,-99999,-99999
4412,2,180.192,570.92,11.424
4412,3,139.096,640.841,45.297
4413,0,-99999,-99999,-99999
4413,1,-99999,-99999,-99999
4413,2,-99999,-99999,-99999
4413,3,-99999,-99999,-99999
4414,0,-111.066,350.431,222.078
4414,1,-130.856,420.905,234.528
4414,2,-99999,-99999,-99999
4414,3,-99999,-99999,-99999
4415,0,-99999,-99999,-99999
4415,1,-99999,-99999,-99999
4415,2,-99999,-99999,-99999
4415,3,-99999,-99999,-99999
4416,0,-99999,-99999,-99999
4416,1,-99999,-99999,-99999
4416,2,-198.112,570.73,-248.094
4416,3,-99999,-99999,-99999
4417,0,200.194,350.702,201.864
4417,1,195.792,420.901,195.449
4417,2,186.517,570.901,181.577
4417,3,182.331,639.708,175.227
4418,0,98.9761,350.91,-23.7157
4418,1,76.0837,420.282,-48.8326
4418,2,26.2195,570.91,-103.628
4418,3,3.01133,640.821,-129.118
4419,0,-99999,-99999,-99999
4419,1,-99999,-99999,-99999
4419,2,-99999,-99999,-99999
4419,3,-99999,-99999,-99999
4420,0,-99999,-99999,-99999
4420,1,-99999,-99999,-99999
4420,2,-236.656,570.831,-101.685
4420,3,-99999,-99999,-99999
4421,0,-99999,-99999,-99999
4421,1,-99999,-99999,-99999
4421,2,-99999,-99999,-99999
4421,3,-99999,-99999,-99999
4422,0,125.809,350.928,244.004
4422,1,-99999,-99999,-99999
4422,2,-99999,-99999,-99999
4422,3,-99999,-99999,-99999
4423,0,-85.7321,350.808,-105.364
4423,1,-66.3079,420.711,-101.201
4423,2,-24.5829,570.904,-92.2577
4423,3,-5.15956,640.808,-88.0948
4424,0,109.965,350.863,143.044
4424,1,112.978,420.863,68.7728
4424,2,119.42,570.726,-90.2301
4424,3,122.474,640.863,-164.637
4425,0,43.4047,350.806,128.577
4425,1,58.458,420.419,118.807
4425,2,90.983,570.903,97.6907
4425,3,106.106,640.903,87.8713
4426,0,-124.506,350.619,199.222
4426,1,-105.22,420.81,210.893
4426,2,-64.0206,570.144,235.668
4426,3,-44.4054,640.715,247.336
4427,0,-158.76,350.617,137.176
4427,1,-138.656,420.808,142.467
4427,2,-95.4046,570.424,153.821
4427,3,-75.4678,640.712,158.655
4428,0,-99999,-99999,-99999
4428,1,-99999,-99999,-99999
4428,2,-99999,-99999,-99999
4428,3,-245.418,640.717,-29.9
4429,0,-99999,-99999,-99999
4429,1,-99999,-99999,-99999
4429,2,-99999,-99999,-99999
4429,3,-99999,-99999,-99999
4430,0,-99999,-99999,-99999
4430,1,-99999,-99999,-99999
4430,2,-99999,-99999,-99999
4430,3,-99999,-99999,-99999
4431,0,-19.3917,350.91,137.062
4431,1,-53.9065,420.91,137.97
4431,2,-127.771,570.552,139.853
4431,3,-162.155,640.193,140.631
4432,0,34.8405,350.786,86.9892
4432,1,103.753,420.644,88.8378
4432,2,249.93,568.788,92.7528
4432,3,-99999,-99999,-99999
4433,0,-206.462,350.203,10.6587
4433,1,-141.491,420.204,-3.97508
4433,2,-1.23885,570.855,-35.6108
4433,3,63.9074,640.855,-50.1099
4434,0,-99999,-99999,-99999
4434,1,-99999,-99999,-99999
4434,2,185.015,570.918,-201.831
4434,3,159.659,640.835,-160.869
4435,0,-27.6004,350.926,117.357
4435,1,27.3061,420.408,86.2855
4435,2,146.267,570.926,18.9588
4435,3,201.519,640.852,-12.321
4436,0,102.313,350.658,65.1116
4436,1,199.119,420.943,35.7526
4436,2,-99999,-99999,-99999
4436,3,-99999,-99999,-99999
4437,0,0.971247,350.792,212.612
4437,1,-99999,-99999,-99999
4437,2,-99999,-99999,-99999
4437,3,-99999,-99999,-99999
4438,0,-99999,-99999,-99999
4438,1,-99999,-99999,-99999
4438,2,-99999,-99999,-99999
4438,3,-99999,-99999,-99999
4439,0,-99999,-99999,-99999
4439,1,-99999,-99999,-99999
4439,2,-99999,-99999,-99999
4439,3,-99999,-99999,-99999
4440,0,200.155,350.939,-242.498
4440,1,241.743,420.146,-162.631
4440,2,-99999,-99999,-99999
4440,3,-99999,-99999,-99999
4441,0,-99999,-99999,-99999
4441,1,-99999,-99999,-99999
4441,2,-99999,-99999,-99999
4441,3,-200.308,640.581,239.773
4442,0,154.423,350.459,-165.789
4442,1,156.418,420.91,-131.993
4442,2,160.583,570.549,-60.1212
4442,3,162.538,640.82,-26.3583
4443,0,-99999,-99999,-99999
4443,1,-99999,-99999,-99999
4443,2,189.891,570.92,-27.0534
4443,3,137.759,640.361,-31.2312
4444,0,-99999,-99999,-99999
4444,1,-99999,-99999,-99999
4444,2,-99999,-99999,-99999
4444,3,-99999,-99999,-99999
4445,0,-99999,-99999,-99999
4445,1,-99999,-99999,-99999
4445,2,-99999,-99999,-99999
4445,3,-99999,-99999,-99999
4446,0,67.4557,350.702,-86.2118
4446,1,68.5673,420.801,-94.2717
4446,2,70.7939,570.702,-111.566
4446,3,71.7714,640.901,-119.682
4447,0,75.4655,350.873,-219.91
4447,1,5.96162,420.873,-169.941
4447,2,-142.987,570.873,-62.8588
4447,3,-212.562,640.937,-12.8428
4448,0,98.8176,350.804,172.674
4448,1,88.7304,420.804,182.954
4448,2,67.1682,570.412,204.916
4448,3,57.0773,640.412,215.196
4449,0,-99999,-99999,-99999
4449,1,-99999,-99999,-99999
4449,2,-99999,-99999,-99999
4449,3,-99999,-99999,-99999
4450,0,-239.069,349.893,20.7221
4450,1,-233.133,420.816,-8.35177
4450,2,-220.652,570.815,-69.846
4450,3,-214.854,640.262,-98.2942
4451,0,-242.517,350.81,-135.496
4451,1,-236.548,420.905,-113.699
4451,2,-224.094,570.905,-66.913
4451,3,-218.31,640.905,-45.2283
4452,0,138.874,350.664,68.6702
4452,1,163.229,420.58,106.858
4452,2,215.563,570.916,188.975
4452,3,239.939,640.916,227.176
4453,0,-184.332,350.9,234.951
4453,1,-189.163,420.203,230.691
4453,2,-199.617,570.602,221.431
4453,3,-204.459,640.602,217.177
4454,0,-39.7364,350.021,21.2541
4454,1,-34.0435,420.11,56.6829
4454,2,-21.6122,570.288,132.664
4454,3,-15.8705,640.911,168.503
4455,0,-48.9231,350.818,-129.591
4455,1,24.0642,420.878,-74.5295
4455,2,180.387,570.939,43.4096
4455,3,249.81,637.595,95.798
4456,0,-99999,-99999,-99999
4456,1,-99999,-99999,-99999
4456,2,-99999,-99999,-99999
4456,3,-99999,-99999,-99999
4457,0,-99999,-99999,-99999
4457,1,-99999,-99999,-99999
4457,2,-99999,-99999,-99999
4457,3,-99999,-99999,-99999
4458,0,-99999,-99999,-99999
4458,1,-99999,-99999,-99999
4458,2,-99999,-99999,-99999
4458,3,-99999,-99999,-99999
4459,0,-99999,-99999,-99999
4459,1,-99999,-99999,-99999
4459,2,-99999,-99999,-99999
4459,3,-99999,-99999,-99999
4460,0,-247.534,350.512,63.9856
4460,1,-248.64,420.219,48.4614
4460,2,-99999,-99999,-99999
4460,3,-99999,-99999,-99999
4461,0,-246.066,350.855,178.637
4461,1,-99999,-99999,-99999
4461,2,-99999,-99999,-99999
4461,3,-99999,-99999,-99999
4462,0,47.1757,350.769,-137.985
4462,1,23.7387,420.923,-85.0429
4462,2,-26.2771,570.691,27.7963
4462,3,-49.5514,640.228,80.0946
4463,0,-99999,-99999,-99999
4463,1,-99999,-99999,-99999
4463,2,-99999,-99999,-99999
4463,3,-99999,-99999,-99999
4464,0,-86.5351,350.901,-11.8697
4464,1,-78.0202,420.306,-14.4378
4464,2,-59.6179,570.702,-19.8285
4464,3,-51.2137,640.901,-22.1905
4465,0,238.876,350.717,37.7274
4465,1,229.185,419.018,15.8771
4465,2,207.552,570.811,-32.6216
4465,3,197.543,640.622,-54.8979
4466,0,-99999,-99999,-99999
4466,1,-99999,-99999,-99999
4466,2,-99999,-99999,-99999
4466,3,-99999,-99999,-99999
4467,0,-99999,-99999,-99999
4467,1,-99999,-99999,-99999
4467,2,-99999,-99999,-99999
4467,3,-99999,-99999,-99999
4468,0,-99999,-99999,-99999
4468,1,-99999,-99999,-99999
4468,2,-99999,-99999,-99999
4468,3,248.59,640.552,-34.6662
4469,0,-99999,-99999,-99999
4469,1,-99999,-99999,-99999
4469,2,-99999,-99999,-99999
4469,3,-228.128,640.451,243.802
4470,0,-99999,-99999,-99999
4470,1,-99999,-99999,-99999
4470,2,-170.992,570.879,-110.922
4470,3,-79.1889,640.939,-102.774
4471,0,235.308,350.914,-248.875
4471,1,-99999,-99999,-99999
4471,2,-99999,-99999,-99999
4471,3,-99999,-99999,-99999
4472,0,-240.616,350.219,-227.561
4472,1,-225.375,420.61,-230.344
4472,2,-192.379,570.805,-236.604
4472,3,-177.215,640.219,-239.113
4473,0,-99999,-99999,-99999
4473,1,-99999,-99999,-99999
4473,2,-99999,-99999,-99999
4473,3,-99999,-99999,-99999
4474,0,-99999,-99999,-99999
4474,1,-99999,-99999,-99999
4474,2,-99999,-99999,-99999
4474,3,-99999,-99999,-99999
4475,0,-99999,-99999,-99999
4475,1,-99999,-99999,-99999
4475,2,-99999,-99999,-99999
4475,3,-99999,-99999,-99999
4476,0,-99999,-99999,-99999
4476,1,-99999,-99999,-99999
4476,2,-99999,-99999,-99999
4476,3,-99999,-99999,-99999
4477,0,-99999,-99999,-99999
4477,1,-99999,-99999,-99999
4477,2,-99999,-99999,-99999
4477,3,-99999,-99999,-99999
4478,0,-99999,-99999,-99999
4478,1,-99999,-99999,-99999
4478,2,-99999,-99999,-99999
4478,3,-99999,-99999,-99999
4479,0,108.715,349.279,208.408
4479,1,96.2137,420.638,177.417
4479,2,70.0257,570.366,112.404
4479,3,57.8024,640.547,81.9533
4480,0,-134.4,350.824,162.263
4480,1,-168.632,420.912,144.753
4480,2,-242.148,570.042,106.844
4480,3,-99999,-99999,-99999
4481,0,-99999,-99999,-99999
4481,1,-99999,-99999,-99999
4481,2,154.874,570.782,-220.698
4481,3,154.768,640.782,-154.399
4482,0,223.9,350.494,-2.78654
4482,1,-99999,-99999,-99999
4482,2,-99999,-99999,-99999
4482,3,-99999,-99999,-99999
4483,0,-99999,-99999,-99999
4483,1,-99999,-99999,-99999
4483,2,-132.422,569.302,246.667
4483,3,-135.111,640.8,243.838
4484,0,-99999,-99999,-99999
4484,1,-99999,-99999,-99999
4484,2,-99999,-99999,-99999
4484,3,-99999,-99999,-99999
4485,0,-99999,-99999,-99999
4485,1,-99999,-99999,-99999
4485,2,-99999,-99999,-99999
4485,3,-99999,-99999,-99999
4486,0,157.847,350.807,-57.6494
4486,1,152.235,420.711,-39.4407
4486,2,140.183,570.711,-0.338727
4486,3,134.565,640.807,17.9103
4487,0,-71.4131,350.914,79.7122
4487,1,-102.582,420.915,50.6983
4487,2,-169.171,570.915,-11.6445
4487,3,-200.156,640.829,-40.7557
4488,0,-99999,-99999,-99999
4488,1,-99999,-99999,-99999
4488,2,-99999,-99999,-99999
4488,3,208.447,640.917,-229.942
4489,0,-99999,-99999,-99999
4489,1,-99999,-99999,-99999
4489,2,-172.725,570.918,181.703
4489,3,-132.789,640.835,208.833
4490,0,-99999,-99999,-99999
4490,1,-99999,-99999,-99999
4490,2,-99999,-99999,-99999
4490,3,-99999,-99999,-99999
4491,0,61.6204,350.927,77.6353
4491,1,41.5684,420.854,140.452
4491,2,-99999,-99999,-99999
4491,3,-99999,-99999,-99999
4492,0,-99999,-99999,-99999
4492,1,-99999,-99999,-99999
4492,2,-99999,-99999,-99999
4492,3,-212.407,640.939,-74.1676
4493,0,-77.6597,350.656,229.092
4493,1,-99999,-99999,-99999
4493,2,-99999,-99999,-99999
4493,3,-99999,-99999,-99999
4494,0,-99999,-99999,-99999
4494,1,-99999,-99999,-99999
4494,2,-99999,-99999,-99999
4494,3,-99999,-99999,-99999
4495,0,-99999,-99999,-99999
4495,1,32.1295,420.628,243.93
4495,2,32.9951,570.443,184.446
4495,3,33.1917,640.536,156.4
4496,0,-99999,-99999,-99999
4496,1,-99999,-99999,-99999
4496,2,-99999,-99999,-99999
4496,3,-99999,-99999,-99999
4497,0,-99999,-99999,-99999
4497,1,-99999,-99999,-99999
4497,2,-99999,-99999,-99999
4497,3,-99999,-99999,-99999
4498,0,-64.2652,350.907,-192.098
4498,1,-51.757,420.814,-217.305
4498,2,-99999,-99999,-99999
4498,3,-99999,-99999,-99999
4499,0,-99999,-99999,-99999
4499,1,-99999,-99999,-99999
4499,2,175.513,570.748,-162.068
4499,3,136.519,640.748,-85.2119
4500,0,-99999,-99999,-99999
4500,1,-99999,-99999,-99999
4500,2,-202.068,570.759,-24.3057
4500,3,-170.541,640.839,16.6829
4501,0,-99999,-99999,-99999
4501,1,-99999,-99999,-99999
4501,2,-99999,-99999,-99999
4501,3,-99999,-99999,-99999
4502,0,-99999,-99999,-99999
4502,1,-99999,-99999,-99999
4502,2,-99999,-99999,-99999
4502,3,-99999,-99999,-99999
4503,0,-99999,-99999,-99999
4503,1,-99999,-99999,-99999
4503,2,-99999,-99999,-99999
4503,3,-99999,-99999,-99999
4504,0,205.329,350.802,155.164
4504,1,214.033,420.702,156.356
4504,2,232.797,570.405,158.794
4504,3,241.672,640.802,159.999
4505,0,-54.1236,350.847,-220.565
4505,1,-91.3425,420.54,-109.593
4505,2,-173.056,570.643,130.104
4505,3,-210.866,640.794,241.122
4506,0,-99999,-99999,-99999
4506,1,-99999,-99999,-99999
4506,2,-99999,-99999,-99999
4506,3,-99999,-99999,-99999
4507,0,135.913,350.601,-142.901
4507,1,57.0995,420.867,-137.923
4507,2,-111.068,570.734,-127.313
4507,3,-189.758,640.867,-122.33
4508,0,165.616,350.944,-58.7724
4508,1,249.335,414.026,-15.4428
4508,2,-99999,-99999,-99999
4508,3,-99999,-99999,-99999
4509,0,66.0124,350.416,85.6988
4509,1,52.6258,420.903,95.6899
4509,2,24.2435,570.611,116.832
4509,3,10.8968,640.903,126.733
4510,0,-99999,-99999,-99999
4510,1,-99999,-99999,-99999
4510,2,-99999,-99999,-99999
4510,3,-99999,-99999,-99999
4511,0,42.6607,350.9,247.661
4511,1,44.4247,420.301,243.96
4511,2,48.1113,570.7,236.339
4511,3,49.8482,640.601,232.814
4512,0,-92.2385,350.902,214.026
4512,1,-80.9723,420.805,203.667
4512,2,-56.7818,570.902,181.416
4512,3,-45.5623,640.512,171.111
4513,0,-99999,-99999,-99999
4513,1,-99999,-99999,-99999
4513,2,-99999,-99999,-99999
4513,3,-82.9118,640.711,-190.468
4514,0,-99999,-99999,-99999
4514,1,-99999,-99999,-99999
4514,2,-99999,-99999,-99999
4514,3,-99999,-99999,-99999
4515,0,-212.819,350.806,141.092
4515,1,-227.695,420.321,132.337
4515,2,-99999,-99999,-99999
4515,3,-99999,-99999,-99999
4516,0,-249.702,350.117,-53.2407
4516,1,-99999,-99999,-99999
4516,2,-99999,-99999,-99999
4516,3,-99999,-99999,-99999
4517,0,-99999,-99999,-99999
4517,1,-99999,-99999,-99999
4517,2,-99999,-99999,-99999
4517,3,-99999,-99999,-99999
4518,0,-99999,-99999,-99999
4518,1,-99999,-99999,-99999
4518,2,-99999,-99999,-99999
4518,3,-99999,-99999,-99999
4519,0,-124.532,350.671,-150.718
4519,1,-167.264,420.753,-127.74
4519,2,-99999,-99999,-99999
4519,3,-99999,-99999,-99999
4520,0,-99999,-99999,-99999
4520,1,-99999,-99999,-99999
4520,2,-99999,-99999,-99999
4520,3,-99999,-99999,-99999
4521,0,-99999,-99999,-99999
4521,1,-88.8252,420.921,-230.609
4521,2,-134.046,570.921,-122.174
4521,3,-155.152,640.921,-71.572
4522,0,-99999,-99999,-99999
4522,1,-99999,-99999,-99999
4522,2,-99999,-99999,-99999
4522,3,-99999,-99999,-99999
4523,0,-91.1945,350.932,-126.354
4523,1,-53.9121,420.932,-61.5998
4523,2,26.0166,570.932,77.1589
4523,3,63.2207,640.727,141.717
4524,0,-99999,-99999,-99999
4524,1,-99999,-99999,-99999
4524,2,-99999,-99999,-99999
4524,3,-99999,-99999,-99999
4525,0,-34.1116,350.209,-236.99
4525,1,-23.898,420.802,-239.742
4525,2,-2.22265,570.901,-245.642
4525,3,7.78828,640.308,-248.368
4526,0,237.591,349.953,-48.6939
4526,1,-99999,-99999,-99999
4526,2,-99999,-99999,-99999
4526,3,-99999,-99999,-99999
4527,0,97.7798,350.84,24.7976
4527,1,150.035,420.6,25.1991
4527,2,-99999,-99999,-99999
4527,3,-99999,-99999,-99999
4528,0,-99999,-99999,-99999
4528,1,-99999,-99999,-99999
4528,2,-236.238,570.745,94.011
4528,3,-133.001,640.643,150.416
4529,0,-99999,-99999,-99999
4529,1,-99999,-99999,-99999
4529,2,247.036,570.937,160.449
4529,3,-99999,-99999,-99999
4530,0,-26.461,350.806,84.6659
4530,1,-40.3665,420.903,95.8567
4530,2,-69.9626,570.612,119.367
4530,3,-83.7303,640.903,130.373
4531,0,-99999,-99999,-99999
4531,1,-99999,-99999,-99999
4531,2,-99999,-99999,-99999
4531,3,-99999,-99999,-99999
4532,0,-99999,-99999,-99999
4532,1,-99999,-99999,-99999
4532,2,-209.105,570.786,179.624
4532,3,-99999,-99999,-99999
4533,0,-99999,-99999,-99999
4533,1,-99999,-99999,-99999
4533,2,-99999,-99999,-99999
4533,3,-99999,-99999,-99999
4534,0,-99999,-99999,-99999
