Evento,Detector,X,Y,Z
8915,3,-99999,-99999,-99999
8916,0,-99999,-99999,-99999
8916,1,-99999,-99999,-99999
8916,2,-99999,-99999,-99999
8916,3,-99999,-99999,-99999
8917,0,-99999,-99999,-99999
8917,1,-99999,-99999,-99999
8917,2,-237.289,520.347,218.704
8917,3,-211.88,590.563,157.278
8918,0,-99999,-99999,-99999
8918,1,-99999,-99999,-99999
8918,2,-139.585,520.606,-248.938
8918,3,-129.005,590.902,-242.109
8919,0,-99999,-99999,-99999
8919,1,-99999,-99999,-99999
8919,2,-99999,-99999,-99999
8919,3,-99999,-99999,-99999
8920,0,-99999,-99999,-99999
8920,1,-99999,-99999,-99999
8920,2,-99999,-99999,-99999
8920,3,-99999,-99999,-99999
8921,0,-99999,-99999,-99999
8921,1,-99999,-99999,-99999
8921,2,-99999,-99999,-99999
8921,3,-99999,-99999,-99999
8922,0,-99999,-99999,-99999
8922,1,-99999,-99999,-99999
8922,2,-241.836,520.916,-157.978
8922,3,-198.5,590.747,-148.846
8923,0,-176.852,350.837,-84.0605
8923,1,-226.943,420.756,-86.2172
8923,2,-99999,-99999,-99999
8923,3,-99999,-99999,-99999
8924,0,-99999,-99999,-99999
8924,1,-99999,-99999,-99999
8924,2,-235.238,520.75,-170.38
8924,3,-225.114,584.914,-249.845
8925,0,-99999,-99999,-99999
8925,1,-99999,-99999,-99999
8925,2,-99999,-99999,-99999
8925,3,-99999,-99999,-99999
8926,0,-99999,-99999,-99999
8926,1,-99999,-99999,-99999
8926,2,108.259,520.669,202.69
8926,3,105.69,590.422,155.254
8927,0,-99999,-99999,-99999
8927,1,-90.304,420.695,-233.644
8927,2,-20.3947,520.924,-184.15
8927,3,28.2992,590.619,-150.397
8928,0,-169.942,350.906,221.33
8928,1,-193.781,420.811,227.736
8928,2,-227.493,519.774,236.905
8928,3,-249.968,585.782,242.961
8929,0,-99999,-99999,-99999
8929,1,-99999,-99999,-99999
8929,2,18.86,520.073,196.897
8929,3,6.54233,590.24,153.78
8930,0,-196.844,350.473,108.971
8930,1,-140.352,420.623,85.0754
8930,2,-60.7268,520.092,51.9185
8930,3,-5.34611,589.938,29.1319
8931,0,229.054,350.901,-119.924
8931,1,227.912,420.408,-108.312
8931,2,226.365,520.901,-91.6072
8931,3,225.384,590.901,-80.0832
8932,0,-99999,-99999,-99999
8932,1,-99999,-99999,-99999
8932,2,-99999,-99999,-99999
8932,3,-99999,-99999,-99999
8933,0,-99999,-99999,-99999
8933,1,-99999,-99999,-99999
8933,2,-99999,-99999,-99999
8933,3,-99999,-99999,-99999
8934,0,-99999,-99999,-99999
8934,1,-99999,-99999,-99999
8934,2,-99999,-99999,-99999
8934,3,-73.8832,590.537,-202.158
8935,0,-144.369,350.84,-67.5254
8935,1,-166.794,420.92,-19.8829
8935,2,-198.729,520.76,47.9852
8935,3,-221.078,590.6,95.4499
8936,0,-88.8369,350.875,1.57666
8936,1,-137.312,419.942,-70.0029
8936,2,-208.401,520.938,-174.926
8936,3,-99999,-99999,-99999
8937,0,-99999,-99999,-99999
8937,1,-99999,-99999,-99999
8937,2,-99999,-99999,-99999
8937,3,-99999,-99999,-99999
8938,0,189.772,350.816,-16.1334
8938,1,166.967,420.908,3.16929
8938,2,135.057,518.975,30.1548
8938,3,111.656,590.908,49.8905
8939,0,-30.4839,350.772,154.459
8939,1,-69.9798,420.847,110.168
8939,2,-125.469,520.693,47.7
8939,3,-164.602,590.617,3.98784
8940,0,99.5064,350.822,52.1704
8940,1,77.6992,420.556,80.9315
8940,2,46.9357,520.822,122.72
8940,3,25.6097,590.556,152.062
8941,0,-99999,-99999,-99999
8941,1,-99999,-99999,-99999
8941,2,-99999,-99999,-99999
8941,3,-99999,-99999,-99999
8942,0,-99999,-99999,-99999
8942,1,-99999,-99999,-99999
8942,2,154.274,520.941,-163.761
8942,3,101.27,590.941,-82.6037
8943,0,-99999,-99999,-99999
8943,1,-99999,-99999,-99999
8943,2,-99999,-99999,-99999
8943,3,-197.941,590.762,215.388
8944,0,-99999,-99999,-99999
8944,1,-99999,-99999,-99999
8944,2,-99999,-99999,-99999
8944,3,-99999,-99999,-99999
8945,0,-99999,-99999,-99999
8945,1,-99999,-99999,-99999
8945,2,-99999,-99999,-99999
8945,3,-99999,-99999,-99999
8946,0,-99999,-99999,-99999
8946,1,-99999,-99999,-99999
8946,2,-99999,-99999,-99999
8946,3,-99999,-99999,-99999
8947,0,-99999,-99999,-99999
8947,1,-99999,-99999,-99999
8947,2,-99999,-99999,-99999
8947,3,-99999,-99999,-99999
8948,0,-99999,-99999,-99999
8948,1,-99999,-99999,-99999
8948,2,-99999,-99999,-99999
8948,3,-99999,-99999,-99999
8949,0,-99999,-99999,-99999
8949,1,-99999,-99999,-99999
8949,2,-99999,-99999,-99999
8949,3,-99999,-99999,-99999
8950,0,-99999,-99999,-99999
8950,1,-99999,-99999,-99999
8950,2,-99999,-99999,-99999
8950,3,-99999,-99999,-99999
8951,0,-99999,-99999,-99999
8951,1,-99999,-99999,-99999
8951,2,-99999,-99999,-99999
8951,3,-99999,-99999,-99999
8952,0,-81.037,349.298,137.726
8952,1,-98.4242,420.434,186.209
8952,2,-121.288,513.727,249.835
8952,3,-99999,-99999,-99999
8953,0,74.0836,350.738,176.803
8953,1,8.9225,420.672,128.2
8953,2,-84.7147,520.676,58.6185
8953,3,-150.177,590.417,9.70608
8954,0,-72.9978,350.904,9.89242
8954,1,-73.2918,420.904,29.8795
8954,2,-73.7355,520.904,58.436
8954,3,-74.0502,590.808,78.4532
8955,0,-166.035,350.85,-179.998
8955,1,-111.031,420.774,-207.444
8955,2,-32.6497,520.774,-246.328
8955,3,-99999,-99999,-99999
8956,0,221.312,350.813,230.399
8956,1,243.139,420.16,215.076
8956,2,-99999,-99999,-99999
8956,3,-99999,-99999,-99999
8957,0,-99999,-99999,-99999
8957,1,-99999,-99999,-99999
8957,2,-99999,-99999,-99999
8957,3,-99999,-99999,-99999
8958,0,-134.272,350.932,-132.587
8958,1,-110.596,420.932,-61.0541
8958,2,-76.8832,520.66,40.8579
8958,3,-53.1359,590.932,112.677
8959,0,184.669,350.811,-139.116
8959,1,207.955,420.623,-131.394
8959,2,241.301,520.623,-120.489
8959,3,-99999,-99999,-99999
8960,0,180.943,350.479,-38.7214
8960,1,139.559,420.628,8.71058
8960,2,79.7513,520.851,76.2053
8960,3,38.2266,590.479,122.851
8961,0,13.7131,350.909,-207.488
8961,1,25.9248,420.546,-178.093
8961,2,43.515,520.727,-135.946
8961,3,55.1979,590.727,-106.603
8962,0,-99999,-99999,-99999
8962,1,-99999,-99999,-99999
8962,2,-55.5113,520.941,-180.105
8962,3,-82.8857,590.941,-87.852
8963,0,-99999,-99999,-99999
8963,1,-99999,-99999,-99999
8963,2,-99999,-99999,-99999
8963,3,-99999,-99999,-99999
8964,0,-99999,-99999,-99999
8964,1,-99999,-99999,-99999
8964,2,-99999,-99999,-99999
8964,3,-99999,-99999,-99999
8965,0,113.755,350.908,-152.517
8965,1,107.012,420.446,-124.353
8965,2,97.2297,520.908,-83.7074
8965,3,90.4396,590.908,-55.4208
8966,0,-99999,-99999,-99999
8966,1,-99999,-99999,-99999
8966,2,-99999,-99999,-99999
8966,3,-99999,-99999,-99999
8967,0,52.3727,350.948,171.404
8967,1,129.128,420.271,87.5125
8967,2,240.568,520.948,-34.2754
8967,3,-99999,-99999,-99999
8968,0,-99999,-99999,-99999
8968,1,-99999,-99999,-99999
8968,2,-99999,-99999,-99999
8968,3,-99999,-99999,-99999
8969,0,-99999,-99999,-99999
8969,1,-99999,-99999,-99999
8969,2,-99999,-99999,-99999
8969,3,-99999,-99999,-99999
8970,0,-99999,-99999,-99999
8970,1,-99999,-99999,-99999
8970,2,167.347,520.926,227.268
8970,3,135.262,590.779,171.978
8971,0,-227.647,350.638,9.02008
8971,1,-99999,-99999,-99999
8971,2,-99999,-99999,-99999
8971,3,-99999,-99999,-99999
8972,0,-99999,-99999,-99999
8972,1,-99999,-99999,-99999
8972,2,-99999,-99999,-99999
8972,3,-99999,-99999,-99999
8973,0,-99999,-99999,-99999
8973,1,-99999,-99999,-99999
8973,2,-99999,-99999,-99999
8973,3,-99999,-99999,-99999
8974,0,-215.537,350.268,-249.615
8974,1,-193.598,420.349,-204.582
8974,2,-162.368,520.837,-140.124
8974,3,-140.731,590.837,-95.0648
8975,0,85.2939,350.211,231.765
8975,1,-99999,-99999,-99999
8975,2,-99999,-99999,-99999
8975,3,-99999,-99999,-99999
8976,0,-99999,-99999,-99999
8976,1,-99999,-99999,-99999
8976,2,-99999,-99999,-99999
8976,3,-99999,-99999,-99999
8977,0,-99999,-99999,-99999
8977,1,-99999,-99999,-99999
8977,2,-99999,-99999,-99999
8977,3,233.067,590.878,-134.718
8978,0,-118.606,350.861,-36.9314
8978,1,-139.47,420.93,-105.828
8978,2,-169.165,520.651,-203.821
8978,3,-99999,-99999,-99999
8979,0,-14.2888,350.945,-121.563
8979,1,64.348,420.617,-49.7534
8979,2,177.311,520.726,53.3932
8979,3,249.938,585.08,119.703
8980,0,-136.817,350.117,-57.3394
8980,1,-188.287,420.839,-47.0991
8980,2,-99999,-99999,-99999
8980,3,-99999,-99999,-99999
8981,0,157.851,350.91,-180.383
8981,1,156.253,420.552,-145.884
8981,2,154.081,520.821,-96.1082
8981,3,152.465,590.194,-61.693
8982,0,-99999,-99999,-99999
8982,1,-99999,-99999,-99999
8982,2,207.635,520.684,122.137
8982,3,154.09,589.5,123.245
8983,0,-161.472,350.325,206.282
8983,1,-170.562,420.904,189.297
8983,2,-183.452,520.904,165.196
8983,3,-192.282,590.421,148.345
8984,0,-99999,-99999,-99999
8984,1,-99999,-99999,-99999
8984,2,-99999,-99999,-99999
8984,3,-99999,-99999,-99999
8985,0,244.759,350.903,25.9829
8985,1,-99999,-99999,-99999
8985,2,-99999,-99999,-99999
8985,3,-99999,-99999,-99999
8986,0,-99999,-99999,-99999
8986,1,-99999,-99999,-99999
8986,2,-99999,-99999,-99999
8986,3,-99999,-99999,-99999
8987,0,132.144,350.577,223.448
8987,1,110.56,420.831,184.835
8987,2,79.8745,520.746,129.92
8987,3,58.4483,590.661,91.5022
8988,0,-99999,-99999,-99999
8988,1,-210.49,420.872,133.078
8988,2,-115.522,520.936,60.3786
8988,3,-49.1998,590.807,9.62147
8989,0,-99999,-99999,-99999
8989,1,-99999,-99999,-99999
8989,2,-99999,-99999,-99999
8989,3,-246.367,590.228,228.543
8990,0,73.8705,350.9,-238.82
8990,1,80.7237,419.905,-238.201
8990,2,90.7675,520.801,-237.333
8990,3,97.6927,590.303,-236.712
8991,0,87.9975,350.867,104.024
8991,1,18.0038,420.8,138.856
8991,2,-81.8488,520.533,188.557
8991,3,-152.205,590.8,223.58
8992,0,-99999,-99999,-99999
8992,1,-145.308,420.939,-24.2694
8992,2,-187.285,520.94,-25.0405
8992,3,-94.9955,590.879,-23.2399
8993,0,164.844,350.57,191.6
8993,1,198.034,420.57,216.787
8993,2,-99999,-99999,-99999
8993,3,-99999,-99999,-99999
8994,0,4.84554,350.416,64.3585
8994,1,5.21203,420.708,48.0087
8994,2,5.62606,520.805,24.662
8994,3,5.99595,590.903,8.37366
8995,0,116.998,350.305,-93.8352
8995,1,119.665,420.504,-101.8
8995,2,123.505,520.603,-113.144
8995,3,126.262,590.901,-121.124
8996,0,164.974,350.922,147.315
8996,1,244.793,420.389,-50.024
8996,2,209.512,520.564,-6.43019
8996,3,184.836,590.389,23.9829
8997,0,-99999,-99999,-99999
8997,1,-99999,-99999,-99999
8997,2,-194.822,520.92,236.72
8997,3,-154.507,590.602,202.223
8998,0,-238.071,349.805,193.368
8998,1,-217.715,420.402,155.445
8998,2,-188.993,520.744,101.4
8998,3,-169.03,590.83,63.5282
8999,0,-81.6233,350.415,163.534
8999,1,-76.3424,420.61,178.829
8999,2,-68.8343,520.513,200.555
8999,3,-63.5588,590.805,215.865
9000,0,-99999,-99999,-99999
9000,1,-99999,-99999,-99999
9000,2,-99999,-99999,-99999
9000,3,-99999,-99999,-99999
9001,0,-99999,-99999,-99999
9001,1,-99999,-99999,-99999
9001,2,-224.906,520.741,158.476
9001,3,-187.787,590.914,140.725
9002,0,98.4806,350.617,9.50172
9002,1,89.1125,419.468,27.9692
9002,2,75.1742,520.808,55.2301
9002,3,65.8588,590.617,73.935
9003,0,231.498,350.902,-186.059
9003,1,223.884,420.707,-173.307
9003,2,213.007,520.902,-154.965
9003,3,205.51,590.12,-142.334
9004,0,-220.818,350.113,139.149
9004,1,-185.398,420.81,217.829
9004,2,-99999,-99999,-99999
9004,3,-99999,-99999,-99999
9005,0,-99999,-99999,-99999
9005,1,-99999,-99999,-99999
9005,2,-99999,-99999,-99999
9005,3,-99999,-99999,-99999
9006,0,-99999,-99999,-99999
9006,1,-99999,-99999,-99999
9006,2,-99999,-99999,-99999
9006,3,-99999,-99999,-99999
9007,0,-159.543,349.756,-240.094
9007,1,-129.101,420.733,-219.926
9007,2,-86.118,520.911,-191.752
9007,3,-56.2553,590.466,-172.626
9008,0,-99999,-99999,-99999
9008,1,-99999,-99999,-99999
9008,2,-99999,-99999,-99999
9008,3,-99999,-99999,-99999
9009,0,111.454,350.807,188.332
9009,1,129.298,420.711,195.544
9009,2,154.85,520.904,205.873
9009,3,172.637,590.614,213.074
9010,0,-99999,-99999,-99999
9010,1,-99999,-99999,-99999
9010,2,-99999,-99999,-99999
9010,3,-99999,-99999,-99999
9011,0,-99999,-99999,-99999
9011,1,-99999,-99999,-99999
9011,2,-99999,-99999,-99999
9011,3,-99999,-99999,-99999
9012,0,-99999,-99999,-99999
9012,1,-99999,-99999,-99999
9012,2,-99999,-99999,-99999
9012,3,-99999,-99999,-99999
9013,0,-159.063,350.923,-36.5644
9013,1,-206.558,420.465,-70.7852
9013,2,-99999,-99999,-99999
9013,3,-99999,-99999,-99999
9014,0,147.877,350.571,1.68341
9014,1,105.946,420.914,-0.023762
9014,2,46.5878,520.571,-2.37503
9014,3,5.19827,590.055,-4.01883
9015,0,-113.779,350.762,28.5596
9015,1,-129.782,420.683,-22.9644
9015,2,-152.699,520.762,-96.6928
9015,3,-168.705,590.683,-148.215
9016,0,-228.587,349.927,199.624
9016,1,-99999,-99999,-99999
9016,2,-99999,-99999,-99999
9016,3,-99999,-99999,-99999
9017,0,-99999,-99999,-99999
9017,1,-99999,-99999,-99999
9017,2,-99999,-99999,-99999
9017,3,-99999,-99999,-99999
9018,0,-99999,-99999,-99999
9018,1,-99999,-99999,-99999
9018,2,-99999,-99999,-99999
9018,3,-99999,-99999,-99999
9019,0,-99999,-99999,-99999
9019,1,-99999,-99999,-99999
9019,2,-99999,-99999,-99999
9019,3,-99999,-99999,-99999
9020,0,-99999,-99999,-99999
9020,1,-99999,-99999,-99999
9020,2,-99999,-99999,-99999
9020,3,-99999,-99999,-99999
9021,0,-99999,-99999,-99999
9021,1,-99999,-99999,-99999
9021,2,-99999,-99999,-99999
9021,3,-99999,-99999,-99999
9022,0,-170.455,350.936,131.303
9022,1,-249.795,420.872,159.592
9022,2,-99999,-99999,-99999
9022,3,-99999,-99999,-99999
9023,0,111.43,350.577,103.829
9023,1,107.448,420.577,59.8041
9023,2,101.972,520.662,-3.1787
9023,3,98.1874,590.915,-47.3788
9024,0,-99999,-99999,-99999
9024,1,-99999,-99999,-99999
9024,2,-99999,-99999,-99999
9024,3,-99999,-99999,-99999
9025,0,-99999,-99999,-99999
9025,1,-99999,-99999,-99999
9025,2,-99999,-99999,-99999
9025,3,-99999,-99999,-99999
9026,0,-99999,-99999,-99999
9026,1,-99999,-99999,-99999
9026,2,-99999,-99999,-99999
9026,3,-99999,-99999,-99999
9027,0,-99999,-99999,-99999
9027,1,-99999,-99999,-99999
9027,2,-99999,-99999,-99999
9027,3,-99999,-99999,-99999
9028,0,-99999,-99999,-99999
9028,1,-99999,-99999,-99999
9028,2,-99999,-99999,-99999
9028,3,-99999,-99999,-99999
9029,0,-99999,-99999,-99999
9029,1,-99999,-99999,-99999
9029,2,-99999,-99999,-99999
9029,3,-99999,-99999,-99999
9030,0,-99999,-99999,-99999
9030,1,-99999,-99999,-99999
9030,2,-99999,-99999,-99999
9030,3,-225.22,590.923,-231.397
9031,0,-210.441,350.251,-65.7609
9031,1,-211.767,420.438,-39.4951
9031,2,-213.641,520.813,-1.97979
9031,3,-214.934,590.813,24.1119
9032,0,76.4217,350.854,3.0248
9032,1,121.228,420.635,-44.7995
9032,2,185.552,520.709,-113.389
9032,3,230.546,590.854,-161.487
9033,0,-99999,-99999,-99999
9033,1,-99999,-99999,-99999
9033,2,-167.417,520.862,-182.611
9033,3,-96.3807,590.311,-199.265
9034,0,-99999,-99999,-99999
9034,1,-99999,-99999,-99999
9034,2,-99999,-99999,-99999
9034,3,-99999,-99999,-99999
9035,0,-99999,-99999,-99999
9035,1,-99999,-99999,-99999
9035,2,-99999,-99999,-99999
9035,3,-99999,-99999,-99999
9036,0,-137.495,350.664,-157.667
9036,1,-176.28,420.916,-180.944
9036,2,-231.501,520.916,-214.061
9036,3,-99999,-99999,-99999
9037,0,72.4863,350.68,243.063
9037,1,57.9257,420.76,192.722
9037,2,37.227,520.298,121.209
9037,3,22.5458,590.84,70.5508
9038,0,-106.599,350.648,-197.939
9038,1,-140.849,420.736,-213.868
9038,2,-189.583,520.472,-236.572
9038,3,-99999,-99999,-99999
9039,0,-99999,-99999,-99999
9039,1,-99999,-99999,-99999
9039,2,-99999,-99999,-99999
9039,3,-99999,-99999,-99999
9040,0,-249.952,347.866,-242.814
9040,1,-99999,-99999,-99999
9040,2,-99999,-99999,-99999
9040,3,-99999,-99999,-99999
9041,0,-99999,-99999,-99999
9041,1,-99999,-99999,-99999
9041,2,-99999,-99999,-99999
9041,3,-99999,-99999,-99999
9042,0,-99999,-99999,-99999
9042,1,-99999,-99999,-99999
9042,2,-99999,-99999,-99999
9042,3,-99999,-99999,-99999
9043,0,-99999,-99999,-99999
9043,1,-99999,-99999,-99999
9043,2,-99999,-99999,-99999
9043,3,-99999,-99999,-99999
9044,0,-99999,-99999,-99999
9044,1,42.307,420.798,-191.035
9044,2,32.062,520.798,-82.135
9044,3,24.875,590.933,-5.76194
9045,0,-176.411,350.636,23.7851
9045,1,-168.095,420.927,-41.78
9045,2,-156.284,520.781,-134.923
9045,3,-147.99,590.927,-200.358
9046,0,-128.022,350.914,-65.8232
9046,1,-109.458,420.655,-29.4746
9046,2,-82.8518,520.741,22.6845
9046,3,-64.1999,590.914,59.2448
9047,0,-99999,-99999,-99999
9047,1,-99999,-99999,-99999
9047,2,137.723,520.438,-216.378
9047,3,141.489,590.157,-190.533
9048,0,-99999,-99999,-99999
9048,1,-99999,-99999,-99999
9048,2,-99999,-99999,-99999
9048,3,-99999,-99999,-99999
9049,0,-159.563,350.336,122.298
9049,1,-136.168,420.905,121.128
9049,2,-103.333,520.43,119.459
9049,3,-80.3109,590.715,118.516
9050,0,-99999,-99999,-99999
9050,1,-99999,-99999,-99999
9050,2,-99999,-99999,-99999
9050,3,-99999,-99999,-99999
9051,0,-99999,-99999,-99999
9051,1,-99999,-99999,-99999
9051,2,-99999,-99999,-99999
9051,3,-99999,-99999,-99999
9052,0,-249.754,346.026,-194.248
9052,1,-99999,-99999,-99999
9052,2,-99999,-99999,-99999
9052,3,-99999,-99999,-99999
9053,0,-113.794,350.339,150.153
9053,1,-57.1713,420.934,207.101
9053,2,-99999,-99999,-99999
9053,3,-99999,-99999,-99999
9054,0,245.835,350.933,-34.6753
9054,1,232.654,420.933,-111.989
9054,2,213.856,520.6,-222.031
9054,3,-99999,-99999,-99999
9055,0,-47.1159,350.81,-220.8
9055,1,-49.1064,420.335,-198.017
9055,2,-52.0625,520.81,-165.134
9055,3,-54.0674,590.62,-142.219
9056,0,-99999,-99999,-99999
9056,1,-99999,-99999,-99999
9056,2,-99999,-99999,-99999
9056,3,-99999,-99999,-99999
9057,0,-99999,-99999,-99999
9057,1,-99999,-99999,-99999
9057,2,-99999,-99999,-99999
9057,3,-99999,-99999,-99999
9058,0,69.8604,350.752,130.07
9058,1,97.172,420.835,90.9485
9058,2,136.307,520.917,35.0775
9058,3,163.657,590.917,-3.9673
9059,0,9.39827,350.72,127.255
9059,1,12.154,420.813,100.257
9059,2,15.8683,520.814,61.6638
9059,3,18.2283,590.721,34.76
9060,0,-99999,-99999,-99999
9060,1,-99999,-99999,-99999
9060,2,-99999,-99999,-99999
9060,3,-99999,-99999,-99999
9061,0,217.238,350.817,97.5714
9061,1,244.429,420.908,83.0549
9061,2,-99999,-99999,-99999
9061,3,-99999,-99999,-99999
9062,0,-99999,-99999,-99999
9062,1,-99999,-99999,-99999
9062,2,-99999,-99999,-99999
9062,3,-99999,-99999,-99999
9063,0,-14.1392,350.812,-56.6614
9063,1,-10.5197,420.812,-31.002
9063,2,-5.41881,520.719,5.69536
9063,3,-1.80403,590.531,31.4262
9064,0,-99999,-99999,-99999
9064,1,-99999,-99999,-99999
9064,2,-99999,-99999,-99999
9064,3,-99999,-99999,-99999
9065,0,-99999,-99999,-99999
9065,1,-99999,-99999,-99999
9065,2,-99999,-99999,-99999
9065,3,-99999,-99999,-99999
9066,0,-136.914,350.922,-44.7675
9066,1,-156.223,420.689,8.04527
9066,2,-183.949,520.844,83.8465
9066,3,-203.349,590.922,136.894
9067,0,-59.5983,350.207,73.6367
9067,1,-59.2748,419.943,111.075
9067,2,-58.7926,520.648,165.131
9067,3,-58.4529,590.912,202.848
9068,0,-235.106,350.671,45.4055
9068,1,-194.201,420.918,71.402
9068,2,-135.958,520.918,108.519
9068,3,-95.1032,590.918,134.543
9069,0,-220.709,350.712,37.6263
9069,1,-210.499,420.52,55.1335
9069,2,-195.869,520.424,80.2695
9069,3,-185.568,590.712,97.9279
9070,0,-99999,-99999,-99999
9070,1,-99999,-99999,-99999
9070,2,-99999,-99999,-99999
9070,3,-99999,-99999,-99999
9071,0,-99999,-99999,-99999
9071,1,-99999,-99999,-99999
9071,2,-99999,-99999,-99999
9071,3,-99999,-99999,-99999
9072,0,6.9214,343.043,249.538
9072,1,-99999,-99999,-99999
9072,2,-99999,-99999,-99999
9072,3,-99999,-99999,-99999
9073,0,-99999,-99999,-99999
9073,1,-99999,-99999,-99999
9073,2,-99999,-99999,-99999
9073,3,-99999,-99999,-99999
9074,0,-99999,-99999,-99999
9074,1,-99999,-99999,-99999
9074,2,-99999,-99999,-99999
9074,3,-99999,-99999,-99999
9075,0,-110.383,350.819,-241.843
9075,1,-142.561,420.186,-248.209
9075,2,-99999,-99999,-99999
9075,3,-99999,-99999,-99999
9076,0,85.9618,350.265,96.0611
9076,1,89.9617,420.908,66.5542
9076,2,96.3192,520.908,25.1081
9076,3,100.698,590.448,-3.16237
9077,0,-69.8016,350.919,248.031
9077,1,-99999,-99999,-99999
9077,2,-99999,-99999,-99999
9077,3,-99999,-99999,-99999
9078,0,-99999,-99999,-99999
9078,1,-99999,-99999,-99999
9078,2,-99999,-99999,-99999
9078,3,-99999,-99999,-99999
9079,0,31.1651,350.181,-107.785
9079,1,0.44757,420.636,-116.779
9079,2,-43.2113,520.909,-129.486
9079,3,-73.6382,590.727,-138.397
9080,0,-99999,-99999,-99999
9080,1,-99999,-99999,-99999
9080,2,-99999,-99999,-99999
9080,3,-99999,-99999,-99999
9081,0,-210.254,350.907,129.997
9081,1,-189.002,420.443,147.908
9081,2,-158.442,520.721,173.623
9081,3,-137.241,590.164,191.392
9082,0,198.474,350.672,242.023
9082,1,-99999,-99999,-99999
9082,2,-99999,-99999,-99999
9082,3,-99999,-99999,-99999
9083,0,-99999,-99999,-99999
9083,1,-99999,-99999,-99999
9083,2,-99999,-99999,-99999
9083,3,106.125,590.454,-236.395
9084,0,80.5855,350.939,-99.8673
9084,1,14.3856,420.697,-163.189
9084,2,-75.7107,515.831,-249.779
9084,3,-99999,-99999,-99999
9085,0,-98.9726,350.862,170.773
9085,1,-172.402,420.725,163.66
9085,2,-99999,-99999,-99999
9085,3,-99999,-99999,-99999
9086,0,-99999,-99999,-99999
9086,1,-99999,-99999,-99999
9086,2,-99999,-99999,-99999
9086,3,-99999,-99999,-99999
9087,0,-99999,-99999,-99999
9087,1,-99999,-99999,-99999
9087,2,-99999,-99999,-99999
9087,3,-99999,-99999,-99999
9088,0,-99999,-99999,-99999
9088,1,-99999,-99999,-99999
9088,2,-99999,-99999,-99999
9088,3,-99999,-99999,-99999
9089,0,-176.837,350.732,-243.778
9089,1,-99999,-99999,-99999
9089,2,-99999,-99999,-99999
9089,3,-99999,-99999,-99999
9090,0,-99999,-99999,-99999
9090,1,-99999,-99999,-99999
9090,2,-99999,-99999,-99999
9090,3,-99999,-99999,-99999
9091,0,-67.4188,350.504,-96.6778
9091,1,-75.5883,420.901,-100.682
9091,2,-87.0915,520.008,-106.366
9091,3,-95.3682,590.901,-110.422
9092,0,-99999,-99999,-99999
9092,1,105.323,420.38,224.807
9092,2,105.011,520.244,119.64
9092,3,104.368,590.862,45.3823
9093,0,-99999,-99999,-99999
9093,1,-99999,-99999,-99999
9093,2,-99999,-99999,-99999
9093,3,-99999,-99999,-99999
9094,0,-16.008,350.669,231.727
9094,1,-66.6717,420.867,171.006
9094,2,-138.577,520.668,84.6996
9094,3,-189.05,590.669,24.0472
9095,0,-43.8621,350.903,-23.3466
9095,1,-38.8312,420.807,-5.16008
9095,2,-31.6374,520.807,20.8241
9095,3,-26.6276,590.228,38.8466
9096,0,210.955,350.756,120.222
9096,1,-99999,-99999,-99999
9096,2,-99999,-99999,-99999
9096,3,-99999,-99999,-99999
9097,0,-99999,-99999,-99999
9097,1,-99999,-99999,-99999
9097,2,-99999,-99999,-99999
9097,3,-99999,-99999,-99999
9098,0,-99999,-99999,-99999
9098,1,-99999,-99999,-99999
9098,2,-99999,-99999,-99999
9098,3,-178.793,590.863,77.0784
9099,0,-99999,-99999,-99999
