Evento,Detector,X,Y,Z
38687,2,-99999,-99999,-99999
38687,3,-99999,-99999,-99999
38688,0,15.2942,350.704,-44.3046
38688,1,9.76942,419.321,-34.9405
38688,2,3.66241,495.506,-24.4879
38688,3,-2.01651,565.605,-14.8435
38689,0,-99999,-99999,-99999
38689,1,-231.783,420.737,237.586
38689,2,-99999,-99999,-99999
38689,3,-99999,-99999,-99999
38690,0,-11.8565,350.921,211.499
38690,1,-99999,-99999,-99999
38690,2,-99999,-99999,-99999
38690,3,-99999,-99999,-99999
38691,0,-139.36,350.874,-170.739
38691,1,-222.588,420.811,-192.819
38691,2,-99999,-99999,-99999
38691,3,-99999,-99999,-99999
38692,0,-83.9125,350.847,192.949
38692,1,-142.773,420.923,193.687
38692,2,-205.758,495.847,194.591
38692,3,-99999,-99999,-99999
38693,0,-130.645,350.903,-56.6638
38693,1,-120.592,420.807,-40.9909
38693,2,-110.149,495.42,-24.285
38693,3,-100.294,565.903,-8.65441
38694,0,-99999,-99999,-99999
38694,1,-99999,-99999,-99999
38694,2,-99999,-99999,-99999
38694,3,224.132,565.826,204.821
38695,0,-75.5271,350.924,166.043
38695,1,-75.644,420.772,106.252
38695,2,-75.7343,495.924,41.9732
38695,3,-75.8257,565.62,-17.6575
38696,0,-99999,-99999,-99999
38696,1,-99999,-99999,-99999
38696,2,249.28,495.698,55.4845
38696,3,195.169,565.622,28.0518
38697,0,-67.1924,350.747,64.8956
38697,1,-22.4518,420.916,61.3939
38697,2,25.2505,495.747,57.653
38697,3,69.8173,565.663,54.1796
38698,0,-99999,-99999,-99999
38698,1,-99999,-99999,-99999
38698,2,-99999,-99999,-99999
38698,3,-99999,-99999,-99999
38699,0,69.5571,350.633,-154.252
38699,1,8.71386,420.927,-177.513
38699,2,-55.271,494.827,-202.002
38699,3,-116.837,565.927,-225.577
38700,0,-223.158,350.321,119.751
38700,1,-235.942,420.903,107.876
38700,2,-249.61,495.515,95.3501
38700,3,-99999,-99999,-99999
38701,0,-99999,-99999,-99999
38701,1,-99999,-99999,-99999
38701,2,-99999,-99999,-99999
38701,3,-99999,-99999,-99999
38702,0,-99999,-99999,-99999
38702,1,-99999,-99999,-99999
38702,2,-99999,-99999,-99999
38702,3,-99999,-99999,-99999
38703,0,180.617,350.86,70.0769
38703,1,169.325,420.93,140.178
38703,2,157.55,495.72,215.355
38703,3,-99999,-99999,-99999
38704,0,-99999,-99999,-99999
38704,1,-99999,-99999,-99999
38704,2,-99999,-99999,-99999
38704,3,241.807,565.727,11.787
38705,0,-99999,-99999,-99999
38705,1,-99999,-99999,-99999
38705,2,-99999,-99999,-99999
38705,3,-99999,-99999,-99999
38706,0,-99999,-99999,-99999
38706,1,-99999,-99999,-99999
38706,2,-99999,-99999,-99999
38706,3,-99999,-99999,-99999
38707,0,-99999,-99999,-99999
38707,1,-99999,-99999,-99999
38707,2,-99999,-99999,-99999
38707,3,-99999,-99999,-99999
38708,0,-99999,-99999,-99999
38708,1,-99999,-99999,-99999
38708,2,-99999,-99999,-99999
38708,3,-99999,-99999,-99999
38709,0,-99999,-99999,-99999
38709,1,-99999,-99999,-99999
38709,2,-99999,-99999,-99999
38709,3,-99999,-99999,-99999
38710,0,-99999,-99999,-99999
38710,1,-99999,-99999,-99999
38710,2,-99999,-99999,-99999
38710,3,-99999,-99999,-99999
38711,0,132.652,350.216,-188.641
38711,1,97.1489,420.74,-208.499
38711,2,59.0894,495.568,-229.043
38711,3,23.0422,565.568,-247.979
38712,0,-99999,-99999,-99999
38712,1,-99999,-99999,-99999
38712,2,-99999,-99999,-99999
38712,3,-99999,-99999,-99999
38713,0,-99999,-99999,-99999
38713,1,-99999,-99999,-99999
38713,2,-99999,-99999,-99999
38713,3,-99999,-99999,-99999
38714,0,143.509,350.902,-142.277
38714,1,145.187,419.921,-128.823
38714,2,147.034,495.902,-114.025
38714,3,148.74,565.804,-100.409
38715,0,-99999,-99999,-99999
38715,1,-99999,-99999,-99999
38715,2,-99999,-99999,-99999
38715,3,-99999,-99999,-99999
38716,0,-99999,-99999,-99999
38716,1,-99999,-99999,-99999
38716,2,-99999,-99999,-99999
38716,3,-99999,-99999,-99999
38717,0,-99999,-99999,-99999
38717,1,-99999,-99999,-99999
38717,2,-99999,-99999,-99999
38717,3,-99999,-99999,-99999
38718,0,-99999,-99999,-99999
38718,1,-99999,-99999,-99999
38718,2,-99999,-99999,-99999
38718,3,-99999,-99999,-99999
38719,0,-99999,-99999,-99999
38719,1,-99999,-99999,-99999
38719,2,-99999,-99999,-99999
38719,3,-99999,-99999,-99999
38720,0,-209.504,350.911,167.446
38720,1,-196.237,420.643,134.859
38720,2,-181.905,495.911,99.6895
38720,3,-168.6,565.911,66.976
38721,0,-54.4033,350.461,151.868
38721,1,-22.6729,420.731,138.517
38721,2,11.0231,495.551,124.288
38721,3,42.5996,565.641,110.93
38722,0,-99999,-99999,-99999
38722,1,-99999,-99999,-99999
38722,2,-99999,-99999,-99999
38722,3,-129.003,565.576,-237.409
38723,0,-99999,-99999,-99999
38723,1,-99999,-99999,-99999
38723,2,-99999,-99999,-99999
38723,3,-99999,-99999,-99999
38724,0,201.126,350.915,149.909
38724,1,201.995,419.899,106.649
38724,2,202.97,495.915,59.0179
38724,3,203.901,565.83,15.2238
38725,0,-99999,-99999,-99999
38725,1,-99999,-99999,-99999
38725,2,-238.102,495.303,-40.6424
38725,3,-201.299,564.258,-53.1981
38726,0,-99999,-99999,-99999
38726,1,-99999,-99999,-99999
38726,2,-99999,-99999,-99999
38726,3,-99999,-99999,-99999
38727,0,-99999,-99999,-99999
38727,1,-99999,-99999,-99999
38727,2,-99999,-99999,-99999
38727,3,-99999,-99999,-99999
38728,0,-99999,-99999,-99999
38728,1,-99999,-99999,-99999
38728,2,-99999,-99999,-99999
38728,3,-99999,-99999,-99999
38729,0,-99999,-99999,-99999
38729,1,-99999,-99999,-99999
38729,2,220.251,495.516,65.6113
38729,3,173.303,565.677,44.5795
38730,0,-74.7813,350.926,-244.136
38730,1,-137.976,420.852,-237.499
38730,2,-205.763,495.778,-230.44
38730,3,-99999,-99999,-99999
38731,0,-132.568,350.908,-211.523
38731,1,-114.714,420.081,-235.264
38731,2,-99999,-99999,-99999
38731,3,-99999,-99999,-99999
38732,0,-99999,-99999,-99999
38732,1,-99999,-99999,-99999
38732,2,-99999,-99999,-99999
38732,3,-99999,-99999,-99999
38733,0,-34.5934,350.317,14.7011
38733,1,-18.789,420.805,12.3425
38733,2,-1.95059,495.902,9.82
38733,3,13.7472,565.902,7.47113
38734,0,189.719,350.904,180.768
38734,1,207.836,420.427,169.448
38734,2,227.677,495.809,157.087
38734,3,245.86,564.949,145.879
38735,0,169.293,350.542,87.1428
38735,1,169.444,420.771,146.557
38735,2,169.639,495.618,209.877
38735,3,-99999,-99999,-99999
38736,0,-99999,-99999,-99999
38736,1,-99999,-99999,-99999
38736,2,-99999,-99999,-99999
38736,3,-99999,-99999,-99999
38737,0,-133.898,350.906,125.999
38737,1,-149.956,420.906,105.284
38737,2,-167.222,495.906,82.9448
38737,3,-183.379,565.813,62.158
38738,0,-99999,-99999,-99999
38738,1,-99999,-99999,-99999
38738,2,-99999,-99999,-99999
38738,3,-99999,-99999,-99999
38739,0,-99999,-99999,-99999
38739,1,-99999,-99999,-99999
38739,2,-99999,-99999,-99999
38739,3,-99999,-99999,-99999
38740,0,183.371,350.435,-137.267
38740,1,117.313,420.505,-160.768
38740,2,46.2773,495.929,-186.061
38740,3,-19.2986,565.646,-209.348
38741,0,-99999,-99999,-99999
38741,1,-99999,-99999,-99999
38741,2,-99999,-99999,-99999
38741,3,-99999,-99999,-99999
38742,0,145.152,350.333,-30.6724
38742,1,123.505,420.809,-25.8679
38742,2,100.512,495.714,-20.7717
38742,3,79.2721,564.76,-15.9511
38743,0,-99999,-99999,-99999
38743,1,-99999,-99999,-99999
38743,2,-99999,-99999,-99999
38743,3,-99999,-99999,-99999
38744,0,-183.483,350.329,-52.5275
38744,1,-204.269,420.904,-52.3183
38744,2,-226.107,495.041,-52.0551
38744,3,-247.014,565.808,-51.833
38745,0,-99999,-99999,-99999
38745,1,-99999,-99999,-99999
38745,2,-18.8323,495.921,-249.238
38745,3,-70.1786,565.764,-230.681
38746,0,-99999,-99999,-99999
38746,1,-99999,-99999,-99999
38746,2,-99999,-99999,-99999
38746,3,-99999,-99999,-99999
38747,0,174.205,350.789,-190.133
38747,1,206.724,420.86,-127.028
38747,2,241.52,495.789,-59.5192
38747,3,-99999,-99999,-99999
38748,0,-148.986,350.913,144.341
38748,1,-174.792,420.74,113.416
38748,2,-202.293,495.22,80.5269
38748,3,-228.434,565.913,49.2172
38749,0,-99999,-99999,-99999
38749,1,-99999,-99999,-99999
38749,2,-99999,-99999,-99999
38749,3,-99999,-99999,-99999
38750,0,-99999,-99999,-99999
38750,1,-99999,-99999,-99999
38750,2,-99999,-99999,-99999
38750,3,-99999,-99999,-99999
38751,0,-99999,-99999,-99999
38751,1,-99999,-99999,-99999
38751,2,-34.5854,495.919,242.29
38751,3,-15.2547,565.919,195.656
38752,0,149.243,350.814,-69.9973
38752,1,122.527,418.769,-66.4733
38752,2,92.4046,495.721,-62.4171
38752,3,64.9918,565.907,-58.6554
38753,0,-99999,-99999,-99999
38753,1,-99999,-99999,-99999
38753,2,-99999,-99999,-99999
38753,3,-99999,-99999,-99999
38754,0,-99999,-99999,-99999
38754,1,-99999,-99999,-99999
38754,2,-99999,-99999,-99999
38754,3,-99999,-99999,-99999
38755,0,-99999,-99999,-99999
38755,1,-99999,-99999,-99999
38755,2,-99999,-99999,-99999
38755,3,-99999,-99999,-99999
38756,0,-99999,-99999,-99999
38756,1,-99999,-99999,-99999
38756,2,-99999,-99999,-99999
38756,3,-99999,-99999,-99999
38757,0,-99999,-99999,-99999
38757,1,-99999,-99999,-99999
38757,2,-99999,-99999,-99999
38757,3,-99999,-99999,-99999
38758,0,-99999,-99999,-99999
38758,1,-99999,-99999,-99999
38758,2,-99999,-99999,-99999
38758,3,-99999,-99999,-99999
38759,0,-39.5931,350.95,-140.915
38759,1,23.6944,420.95,-37.6611
38759,2,91.5059,495.95,72.9739
38759,3,154.756,565.9,176.163
38760,0,-47.3585,350.55,171.175
38760,1,-80.7734,420.55,174.763
38760,2,-116.722,495.73,178.831
38760,3,-149.872,565.82,182.833
38761,0,59.6874,350.841,71.8947
38761,1,82.4833,420.445,23.436
38761,2,107.054,495.366,-28.7355
38761,3,130.108,565.683,-77.7809
38762,0,-9.08265,350.385,33.3879
38762,1,-23.9041,420.736,68.6496
38762,2,-39.6669,495.649,106.197
38762,3,-54.3904,565.649,141.253
38763,0,-99999,-99999,-99999
38763,1,-99999,-99999,-99999
38763,2,36.0916,495.934,232.122
38763,3,-32.542,565.934,190.63
38764,0,-99999,-99999,-99999
38764,1,-99999,-99999,-99999
38764,2,102.752,495.587,214.924
38764,3,74.9609,565.917,175.826
38765,0,-99999,-99999,-99999
38765,1,-99999,-99999,-99999
38765,2,-99999,-99999,-99999
38765,3,-99999,-99999,-99999
38766,0,-48.2587,350.606,-26.0618
38766,1,-38.0324,420.902,-33.1077
38766,2,-27.0454,495.705,-40.7247
38766,3,-16.9279,565.212,-47.8397
38767,0,-90.8772,350.835,61.7822
38767,1,-138.092,420.752,56.669
38767,2,-188.769,495.752,51.1722
38767,3,-235.7,565.256,46.0528
38768,0,-99999,-99999,-99999
38768,1,-99999,-99999,-99999
38768,2,-99999,-99999,-99999
38768,3,-99999,-99999,-99999
38769,0,-184.856,350.919,37.1908
38769,1,-201.15,420.675,84.9116
38769,2,-218.322,495.675,136.043
38769,3,-234.082,565.756,183.63
38770,0,-108.176,350.903,-249.18
38770,1,-99999,-99999,-99999
38770,2,-99999,-99999,-99999
38770,3,-99999,-99999,-99999
38771,0,-99999,-99999,-99999
38771,1,-99999,-99999,-99999
38771,2,-99999,-99999,-99999
38771,3,-99999,-99999,-99999
38772,0,-99999,-99999,-99999
38772,1,-99999,-99999,-99999
38772,2,-99999,-99999,-99999
38772,3,-99999,-99999,-99999
38773,0,-99999,-99999,-99999
38773,1,-99999,-99999,-99999
38773,2,-99999,-99999,-99999
38773,3,210.763,565.63,130.001
38774,0,-99999,-99999,-99999
38774,1,-99999,-99999,-99999
38774,2,86.2349,495.857,-200.279
38774,3,49.9748,565.929,-142.047
38775,0,-99999,-99999,-99999
38775,1,-99999,-99999,-99999
38775,2,-99999,-99999,-99999
38775,3,-99999,-99999,-99999
38776,0,-99999,-99999,-99999
38776,1,-99999,-99999,-99999
38776,2,-99999,-99999,-99999
38776,3,-99999,-99999,-99999
38777,0,-99999,-99999,-99999
38777,1,198.084,420.249,242.276
38777,2,219.062,495.906,223.906
38777,3,238.277,565.249,207.068
38778,0,-99999,-99999,-99999
38778,1,-99999,-99999,-99999
38778,2,-99999,-99999,-99999
38778,3,-99999,-99999,-99999
38779,0,193.3,350.86,-245.337
38779,1,-99999,-99999,-99999
38779,2,-99999,-99999,-99999
38779,3,-99999,-99999,-99999
38780,0,155.439,346.723,249.839
38780,1,-99999,-99999,-99999
38780,2,-99999,-99999,-99999
38780,3,-99999,-99999,-99999
38781,0,155.218,350.717,155.22
38781,1,178.549,420.906,164.097
38781,2,203.364,495.906,173.57
38781,3,226.429,565.811,182.322
38782,0,-74.5046,350.715,-96.8189
38782,1,-57.3995,420.621,-112.739
38782,2,-39.1162,495.621,-129.85
38782,3,-21.9476,565.905,-145.805
38783,0,-9.83151,349.971,107.974
38783,1,9.194,420.719,89.6945
38783,2,30.1565,495.907,70.5189
38783,3,50.0734,565.813,52.427
38784,0,-92.6028,350.809,-11.0817
38784,1,-111.822,420.904,-20.4321
38784,2,-131.892,495.617,-30.3649
38784,3,-150.39,564.562,-39.5256
38785,0,-99999,-99999,-99999
38785,1,-99999,-99999,-99999
38785,2,-99999,-99999,-99999
38785,3,-99999,-99999,-99999
38786,0,-85.6822,350.821,7.62123
38786,1,-78.8184,420.641,-26.0472
38786,2,-71.4363,495.372,-62.1094
38786,3,-64.4837,565.731,-96.0702
38787,0,-99999,-99999,-99999
38787,1,-99999,-99999,-99999
38787,2,-99999,-99999,-99999
38787,3,-99999,-99999,-99999
38788,0,-99999,-99999,-99999
38788,1,-99999,-99999,-99999
38788,2,-99999,-99999,-99999
38788,3,-99999,-99999,-99999
38789,0,-99999,-99999,-99999
38789,1,-99999,-99999,-99999
38789,2,-99999,-99999,-99999
38789,3,-99999,-99999,-99999
38790,0,-99999,-99999,-99999
38790,1,-99999,-99999,-99999
38790,2,-99999,-99999,-99999
38790,3,-99999,-99999,-99999
38791,0,-99999,-99999,-99999
38791,1,-99999,-99999,-99999
38791,2,-99999,-99999,-99999
38791,3,-99999,-99999,-99999
38792,0,-230.906,350.707,-70.7268
38792,1,-231.336,420.927,-136.092
38792,2,-231.799,495.78,-205.77
38792,3,-99999,-99999,-99999
38793,0,247.176,350.903,68.1436
38793,1,233.66,420.904,81.5013
38793,2,219.461,495.614,95.8367
38793,3,206.472,565.613,109.018
38794,0,-99999,-99999,-99999
38794,1,-227.884,420.813,131.322
38794,2,-203.382,495.906,117.044
38794,3,-180.537,565.906,103.736
38795,0,-99999,-99999,-99999
38795,1,68.9514,420.936,179.581
38795,2,87.0267,495.936,90.4219
38795,3,103.919,565.936,7.24495
38796,0,249.921,345.323,-204.167
38796,1,-99999,-99999,-99999
38796,2,-99999,-99999,-99999
38796,3,-99999,-99999,-99999
38797,0,-99999,-99999,-99999
38797,1,-99999,-99999,-99999
38797,2,-99999,-99999,-99999
38797,3,-99999,-99999,-99999
38798,0,-99999,-99999,-99999
38798,1,-99999,-99999,-99999
38798,2,-99999,-99999,-99999
38798,3,-99999,-99999,-99999
38799,0,-99999,-99999,-99999
38799,1,-99999,-99999,-99999
38799,2,-99999,-99999,-99999
38799,3,-99999,-99999,-99999
38800,0,188.326,350.914,-24.4166
38800,1,198.827,420.31,15.0464
38800,2,210.06,495.741,57.6431
38800,3,220.366,565.741,97.379
38801,0,-249.652,350.903,208.084
38801,1,-99999,-99999,-99999
38801,2,-99999,-99999,-99999
38801,3,-99999,-99999,-99999
38802,0,-99999,-99999,-99999
38802,1,-99999,-99999,-99999
38802,2,-99999,-99999,-99999
38802,3,-99999,-99999,-99999
38803,0,-99999,-99999,-99999
38803,1,-99999,-99999,-99999
38803,2,-99999,-99999,-99999
38803,3,-99999,-99999,-99999
38804,0,161.532,350.85,-157.617
38804,1,208.76,420.85,-197.263
38804,2,-99999,-99999,-99999
38804,3,-99999,-99999,-99999
38805,0,-99999,-99999,-99999
38805,1,-99999,-99999,-99999
38805,2,-237.755,495.861,187.654
38805,3,-208.691,561.718,249.739
38806,0,-122.181,350.82,109.965
38806,1,-145.917,420.46,133.864
38806,2,-171.646,495.91,159.773
38806,3,-195.517,565.91,183.82
38807,0,-249.925,347.654,233.91
38807,1,-99999,-99999,-99999
38807,2,-99999,-99999,-99999
38807,3,-99999,-99999,-99999
38808,0,-99999,-99999,-99999
38808,1,-99999,-99999,-99999
38808,2,-99999,-99999,-99999
38808,3,-99999,-99999,-99999
38809,0,-99999,-99999,-99999
38809,1,-99999,-99999,-99999
38809,2,-99999,-99999,-99999
38809,3,-99999,-99999,-99999
38810,0,-99999,-99999,-99999
38810,1,-99999,-99999,-99999
38810,2,-99999,-99999,-99999
38810,3,-99999,-99999,-99999
38811,0,-195.203,350.659,20.657
38811,1,-238.164,420.915,16.8425
38811,2,-99999,-99999,-99999
38811,3,-99999,-99999,-99999
38812,0,-99999,-99999,-99999
38812,1,-99999,-99999,-99999
38812,2,-99999,-99999,-99999
38812,3,-99999,-99999,-99999
38813,0,-99999,-99999,-99999
38813,1,-99999,-99999,-99999
38813,2,-99999,-99999,-99999
38813,3,-99999,-99999,-99999
38814,0,34.4343,350.813,-104.795
38814,1,57.076,420.813,-119.27
38814,2,81.3268,495.254,-134.671
38814,3,104.055,564.921,-149.1
38815,0,-99999,-99999,-99999
38815,1,-99999,-99999,-99999
38815,2,-99999,-99999,-99999
38815,3,-99999,-99999,-99999
38816,0,-99999,-99999,-99999
38816,1,-99999,-99999,-99999
38816,2,-99999,-99999,-99999
38816,3,-99999,-99999,-99999
38817,0,-99999,-99999,-99999
38817,1,-99999,-99999,-99999
38817,2,-99999,-99999,-99999
38817,3,-99999,-99999,-99999
38818,0,-99999,-99999,-99999
38818,1,-99999,-99999,-99999
38818,2,-99999,-99999,-99999
38818,3,-99999,-99999,-99999
38819,0,-99999,-99999,-99999
38819,1,-99999,-99999,-99999
38819,2,-99999,-99999,-99999
38819,3,-99999,-99999,-99999
38820,0,-99999,-99999,-99999
38820,1,-99999,-99999,-99999
38820,2,-99999,-99999,-99999
38820,3,-99999,-99999,-99999
38821,0,-99999,-99999,-99999
38821,1,-99999,-99999,-99999
38821,2,-99999,-99999,-99999
38821,3,-99999,-99999,-99999
38822,0,-94.4155,350.833,-154.618
38822,1,-56.2106,420.916,-128.738
38822,2,-15.4853,495.833,-101.11
38822,3,22.3653,565.749,-75.4698
38823,0,-99999,-99999,-99999
38823,1,-99999,-99999,-99999
38823,2,-99999,-99999,-99999
38823,3,-99999,-99999,-99999
38824,0,-99999,-99999,-99999
38824,1,-99999,-99999,-99999
38824,2,-99999,-99999,-99999
38824,3,-99999,-99999,-99999
38825,0,-99999,-99999,-99999
38825,1,-99999,-99999,-99999
38825,2,-99999,-99999,-99999
38825,3,-99999,-99999,-99999
38826,0,-99999,-99999,-99999
38826,1,-99999,-99999,-99999
38826,2,-99999,-99999,-99999
38826,3,-99999,-99999,-99999
38827,0,-99999,-99999,-99999
38827,1,-99999,-99999,-99999
38827,2,-99999,-99999,-99999
38827,3,-99999,-99999,-99999
38828,0,-99999,-99999,-99999
38828,1,-99999,-99999,-99999
38828,2,246.926,495.908,-121.008
38828,3,224.239,564.807,-140.286
38829,0,-99999,-99999,-99999
38829,1,-99999,-99999,-99999
38829,2,-237.646,495.818,-16.3243
38829,3,-225.867,565.727,-45.6013
38830,0,-99999,-99999,-99999
38830,1,-99999,-99999,-99999
38830,2,248.58,495.935,-177.29
38830,3,187.855,565.611,-231.917
38831,0,114.697,350.913,137.242
38831,1,139.54,420.913,167.698
38831,2,166.158,495.913,200.324
38831,3,190.995,565.913,230.772
38832,0,-39.6927,350.659,-4.68182
38832,1,-10.432,420.915,27.3186
38832,2,20.6639,495.66,61.3834
38832,3,50.0622,565.83,93.1205
38833,0,-145.726,350.9,73.2144
38833,1,-140.31,420.601,71.855
38833,2,-134.466,495.701,70.3929
38833,3,-129.034,565.302,69.0534
38834,0,-99999,-99999,-99999
38834,1,-99999,-99999,-99999
38834,2,-99999,-99999,-99999
38834,3,-99999,-99999,-99999
38835,0,-99999,-99999,-99999
38835,1,-99999,-99999,-99999
38835,2,-99999,-99999,-99999
38835,3,-99999,-99999,-99999
38836,0,-89.8851,350.883,-206.868
38836,1,-99999,-99999,-99999
38836,2,-99999,-99999,-99999
38836,3,-99999,-99999,-99999
38837,0,-99999,-99999,-99999
38837,1,-99999,-99999,-99999
38837,2,-99999,-99999,-99999
38837,3,-99999,-99999,-99999
38838,0,-99999,-99999,-99999
38838,1,-99999,-99999,-99999
38838,2,-99999,-99999,-99999
38838,3,-99999,-99999,-99999
38839,0,-99999,-99999,-99999
38839,1,-99999,-99999,-99999
38839,2,-99999,-99999,-99999
38839,3,-99999,-99999,-99999
38840,0,136.21,350.704,-181.034
38840,1,125.299,420.901,-176.227
38840,2,113.723,495.901,-171.072
38840,3,102.899,565.704,-166.316
38841,0,-162.145,350.81,240.347
38841,1,-99999,-99999,-99999
38841,2,-99999,-99999,-99999
38841,3,-99999,-99999,-99999
38842,0,-99999,-99999,-99999
38842,1,-99999,-99999,-99999
38842,2,-99999,-99999,-99999
38842,3,-99999,-99999,-99999
38843,0,-99999,-99999,-99999
38843,1,226.182,420.186,148.828
38843,2,200.297,495.431,196.021
38843,3,175.981,565.675,240.072
38844,0,-133.154,350.947,143.456
38844,1,-175.307,420.947,246.479
38844,2,-99999,-99999,-99999
38844,3,-99999,-99999,-99999
38845,0,-99999,-99999,-99999
38845,1,-99999,-99999,-99999
38845,2,-99999,-99999,-99999
38845,3,-99999,-99999,-99999
38846,0,-99999,-99999,-99999
38846,1,-99999,-99999,-99999
38846,2,-99999,-99999,-99999
38846,3,-99999,-99999,-99999
38847,0,-184.567,350.92,-59.9076
38847,1,-187.184,420.679,-111.736
38847,2,-190.001,495.92,-167.627
38847,3,-192.594,565.679,-219.446
38848,0,-99999,-99999,-99999
38848,1,-99999,-99999,-99999
38848,2,-73.8486,495.92,-233.034
38848,3,-97.0424,565.518,-187.002
38849,0,79.4408,350.927,7.56332
38849,1,130.345,420.56,-32.1902
38849,2,185.35,495.78,-75.1117
38849,3,236.451,565.633,-114.987
38850,0,-99999,-99999,-99999
38850,1,-99999,-99999,-99999
38850,2,-99999,-99999,-99999
38850,3,-99999,-99999,-99999
38851,0,-99999,-99999,-99999
38851,1,-99999,-99999,-99999
38851,2,-99999,-99999,-99999
38851,3,-99999,-99999,-99999
38852,0,-69.1072,350.91,13.898
38852,1,-45.4731,420.91,38.8278
38852,2,-20.2105,495.82,65.5108
38852,3,3.39983,565.82,90.4756
38853,0,-18.3834,350.92,-206.292
38853,1,-99999,-99999,-99999
38853,2,-99999,-99999,-99999
38853,3,-99999,-99999,-99999
38854,0,94.3276,350.339,-22.3314
38854,1,127.154,420.917,12.9395
38854,2,161.852,495.669,50.1903
38854,3,193.835,564.104,84.4717
38855,0,34.7063,350.691,-99.6951
38855,1,10.5004,420.691,-47.4708
38855,2,-15.6546,495.923,8.88975
38855,3,-39.9177,565.923,61.4227
38856,0,249.428,345.358,76.25
38856,1,-99999,-99999,-99999
38856,2,-99999,-99999,-99999
38856,3,-99999,-99999,-99999
38857,0,-99999,-99999,-99999
38857,1,-99999,-99999,-99999
38857,2,-99999,-99999,-99999
38857,3,-99999,-99999,-99999
38858,0,-99999,-99999,-99999
38858,1,-99999,-99999,-99999
38858,2,-99999,-99999,-99999
38858,3,-99999,-99999,-99999
38859,0,-31.8936,349.907,-23.5458
38859,1,-39.1504,420.901,-20.2147
