Evento,Detector,X,Y,Z
6200,3,-99999,-99999,-99999
6201,0,-99999,-99999,-99999
6201,1,-99999,-99999,-99999
6201,2,-99999,-99999,-99999
6201,3,-99999,-99999,-99999
6202,0,-99999,-99999,-99999
6202,1,-99999,-99999,-99999
6202,2,-99999,-99999,-99999
6202,3,-99999,-99999,-99999
6203,0,-164.082,350.814,73.3327
6203,1,-160.856,420.814,45.7994
6203,2,-156.226,520.907,6.38072
6203,3,-152.996,590.721,-21.0079
6204,0,-99999,-99999,-99999
6204,1,-99999,-99999,-99999
6204,2,-99999,-99999,-99999
6204,3,-99999,-99999,-99999
6205,0,-99999,-99999,-99999
6205,1,-99999,-99999,-99999
6205,2,-99999,-99999,-99999
6205,3,-99999,-99999,-99999
6206,0,-99999,-99999,-99999
6206,1,-99999,-99999,-99999
6206,2,-99999,-99999,-99999
6206,3,-99999,-99999,-99999
6207,0,-209.177,350.867,109.327
6207,1,-203.299,420.867,187.79
6207,2,-99999,-99999,-99999
6207,3,-99999,-99999,-99999
6208,0,-99999,-99999,-99999
6208,1,-99999,-99999,-99999
6208,2,-99999,-99999,-99999
6208,3,-99999,-99999,-99999
6209,0,-99999,-99999,-99999
6209,1,-99999,-99999,-99999
6209,2,-99999,-99999,-99999
6209,3,-99999,-99999,-99999
6210,0,208.57,350.804,174.241
6210,1,200.685,420.609,186.849
6210,2,189.424,520.413,204.795
6210,3,181.513,590.707,217.41
6211,0,-99999,-99999,-99999
6211,1,-99999,-99999,-99999
6211,2,-216.971,520.924,72.1697
6211,3,-179.172,590.62,118.337
6212,0,-99999,-99999,-99999
6212,1,-99999,-99999,-99999
6212,2,-99999,-99999,-99999
6212,3,-99999,-99999,-99999
6213,0,-99999,-99999,-99999
6213,1,-99999,-99999,-99999
6213,2,-99999,-99999,-99999
6213,3,-99999,-99999,-99999
6214,0,-122.227,350.802,-150.393
6214,1,-118.308,420.802,-142.305
6214,2,-112.616,520.901,-131.072
6214,3,-108.49,590.802,-122.989
6215,0,-99999,-99999,-99999
6215,1,-99999,-99999,-99999
6215,2,-99999,-99999,-99999
6215,3,-99999,-99999,-99999
6216,0,188.45,350.92,-102.518
6216,1,239.814,420.92,-115.729
6216,2,-99999,-99999,-99999
6216,3,-99999,-99999,-99999
6217,0,-99999,-99999,-99999
6217,1,-99999,-99999,-99999
6217,2,-99999,-99999,-99999
6217,3,246.347,590.702,-104.872
6218,0,-99999,-99999,-99999
6218,1,-99999,-99999,-99999
6218,2,-99999,-99999,-99999
6218,3,-99999,-99999,-99999
6219,0,-190.126,350.849,-208.903
6219,1,-249.87,419.984,-215.54
6219,2,-99999,-99999,-99999
6219,3,-99999,-99999,-99999
6220,0,178.013,350.693,70.1087
6220,1,122.649,420.923,51.1904
6220,2,43.7913,520.923,24.2817
6220,3,-11.3734,590.923,5.49851
6221,0,-99999,-99999,-99999
6221,1,-99999,-99999,-99999
6221,2,-99999,-99999,-99999
6221,3,-99999,-99999,-99999
6222,0,-33.402,350.903,-237.686
6222,1,-42.6463,417.939,-249.858
6222,2,-99999,-99999,-99999
6222,3,-99999,-99999,-99999
6223,0,-99999,-99999,-99999
6223,1,-99999,-99999,-99999
6223,2,205.447,520.943,-40.9552
6223,3,112.949,590.886,-82.1967
6224,0,104.955,350.654,100.386
6224,1,66.9023,420.74,114.401
6224,2,12.4939,520.913,134.435
6224,3,-25.3372,590.567,148.365
6225,0,30.2498,350.726,-88.351
6225,1,22.4033,420.818,-118.889
6225,2,12.027,520.636,-162.955
6225,3,4.8521,590.727,-194.24
6226,0,-99999,-99999,-99999
6226,1,-99999,-99999,-99999
6226,2,-99999,-99999,-99999
6226,3,-99999,-99999,-99999
6227,0,-99999,-99999,-99999
6227,1,-99999,-99999,-99999
6227,2,214.991,520.908,-122.679
6227,3,189.784,590.353,-109.038
6228,0,-37.141,350.745,4.90753
6228,1,-44.4809,420.915,-37.9622
6228,2,-54.9226,520.915,-99.0836
6228,3,-62.207,590.745,-141.765
6229,0,-101.411,350.224,243.974
6229,1,-45.6344,420.859,200.052
6229,2,32.4172,520.717,138.371
6229,3,86.9813,590.576,94.9774
6230,0,-99999,-99999,-99999
6230,1,-99999,-99999,-99999
6230,2,-99999,-99999,-99999
6230,3,-99999,-99999,-99999
6231,0,-99999,-99999,-99999
6231,1,-99999,-99999,-99999
6231,2,-99999,-99999,-99999
6231,3,-99999,-99999,-99999
6232,0,-99999,-99999,-99999
6232,1,-99999,-99999,-99999
6232,2,-99999,-99999,-99999
6232,3,-99999,-99999,-99999
6233,0,-158.23,350.809,71.6806
6233,1,-173.516,420.333,55.9233
6233,2,-195.684,520.809,33.1998
6233,3,-210.993,590.809,17.4104
6234,0,227.789,350.906,-40.1311
6234,1,221.329,420.906,-14.7283
6234,2,212.174,520.719,21.4277
6234,3,205.715,590.906,46.8641
6235,0,-99999,-99999,-99999
6235,1,-99999,-99999,-99999
6235,2,-99999,-99999,-99999
6235,3,-99999,-99999,-99999
6236,0,-99999,-99999,-99999
6236,1,-99999,-99999,-99999
6236,2,-4.51995,520.714,-226.025
6236,3,8.33095,590.619,-207.709
6237,0,130.26,350.835,167.344
6237,1,96.6004,420.671,66.2077
6237,2,48.4726,520.507,-78.3436
6237,3,14.5794,590.945,-180.302
6238,0,-99999,-99999,-99999
6238,1,-99999,-99999,-99999
6238,2,-99999,-99999,-99999
6238,3,-99999,-99999,-99999
6239,0,-99999,-99999,-99999
6239,1,-99999,-99999,-99999
6239,2,-99999,-99999,-99999
6239,3,19.8054,590.843,-227.144
6240,0,-99999,-99999,-99999
6240,1,-99999,-99999,-99999
6240,2,-99999,-99999,-99999
6240,3,40.1947,590.889,-241.82
6241,0,-99999,-99999,-99999
6241,1,-99999,-99999,-99999
6241,2,-99999,-99999,-99999
6241,3,-99999,-99999,-99999
6242,0,-99999,-99999,-99999
6242,1,-99999,-99999,-99999
6242,2,-99999,-99999,-99999
6242,3,-99999,-99999,-99999
6243,0,-99999,-99999,-99999
6243,1,-99999,-99999,-99999
6243,2,-99999,-99999,-99999
6243,3,-99999,-99999,-99999
6244,0,-99999,-99999,-99999
6244,1,-99999,-99999,-99999
6244,2,-99999,-99999,-99999
6244,3,-99999,-99999,-99999
6245,0,-99999,-99999,-99999
6245,1,-99999,-99999,-99999
6245,2,-99999,-99999,-99999
6245,3,-99999,-99999,-99999
6246,0,-99999,-99999,-99999
6246,1,-241.534,420.915,88.5832
6246,2,-178.945,520.661,83.8442
6246,3,-134.876,590.915,80.4917
6247,0,-99999,-99999,-99999
6247,1,-99999,-99999,-99999
6247,2,-99999,-99999,-99999
6247,3,-99999,-99999,-99999
6248,0,-99999,-99999,-99999
6248,1,-99999,-99999,-99999
6248,2,-99999,-99999,-99999
6248,3,-99999,-99999,-99999
6249,0,-99999,-99999,-99999
6249,1,-99999,-99999,-99999
6249,2,-99999,-99999,-99999
6249,3,-99999,-99999,-99999
6250,0,-99999,-99999,-99999
6250,1,-99999,-99999,-99999
6250,2,-99999,-99999,-99999
6250,3,-99999,-99999,-99999
6251,0,-99999,-99999,-99999
6251,1,-99999,-99999,-99999
6251,2,-99999,-99999,-99999
6251,3,-99999,-99999,-99999
6252,0,-99999,-99999,-99999
6252,1,-99999,-99999,-99999
6252,2,-99999,-99999,-99999
6252,3,-79.7136,590.918,-234.17
6253,0,-111.398,350.916,-215.586
6253,1,-99999,-99999,-99999
6253,2,-99999,-99999,-99999
6253,3,-99999,-99999,-99999
6254,0,-115.819,350.942,199.698
6254,1,-184.406,420.538,129.397
6254,2,-99999,-99999,-99999
6254,3,-99999,-99999,-99999
6255,0,-99999,-99999,-99999
6255,1,-99999,-99999,-99999
6255,2,-160.922,520.847,-49.8452
6255,3,-85.3093,590.898,40.4236
6256,0,-99999,-99999,-99999
6256,1,-99999,-99999,-99999
6256,2,-99999,-99999,-99999
6256,3,-99999,-99999,-99999
6257,0,32.2651,350.48,29.5961
6257,1,10.5661,420.827,63.6982
6257,2,-20.3625,520.74,111.879
6257,3,-42.3454,590.307,145.332
6258,0,-99999,-99999,-99999
6258,1,-99999,-99999,-99999
6258,2,140.147,520.358,234.062
6258,3,163.931,590.725,214.944
6259,0,-99999,-99999,-99999
6259,1,-99999,-99999,-99999
6259,2,-99999,-99999,-99999
6259,3,-99999,-99999,-99999
6260,0,-99999,-99999,-99999
6260,1,-99999,-99999,-99999
6260,2,-99999,-99999,-99999
6260,3,-99999,-99999,-99999
6261,0,-99999,-99999,-99999
6261,1,-99999,-99999,-99999
6261,2,-99999,-99999,-99999
6261,3,-99999,-99999,-99999
6262,0,-99999,-99999,-99999
6262,1,-178.478,420.954,-71.1711
6262,2,-99999,-99999,-99999
6262,3,-99999,-99999,-99999
6263,0,-99999,-99999,-99999
6263,1,-99999,-99999,-99999
6263,2,210.015,520.918,177.042
6263,3,172.754,590.918,208.059
6264,0,126.719,350.397,11.6726
6264,1,119.735,420.879,-81.3043
6264,2,109.714,520.94,-213.267
6264,3,-99999,-99999,-99999
6265,0,154.509,350.677,136.533
6265,1,153.104,420.758,85.2345
6265,2,151.3,519.708,13.0209
6265,3,150.022,590.515,-38.7074
6266,0,243.065,350.905,-242.983
6266,1,-99999,-99999,-99999
6266,2,-99999,-99999,-99999
6266,3,-99999,-99999,-99999
6267,0,-71.5948,350.801,-234.151
6267,1,-74.1061,420.104,-227.889
6267,2,-77.7664,520.801,-218.778
6267,3,-80.0256,590.602,-212.143
6268,0,-99999,-99999,-99999
6268,1,-99999,-99999,-99999
6268,2,163.174,520.498,-90.2755
6268,3,94.5074,590.937,-36.2115
6269,0,-99999,-99999,-99999
6269,1,-99999,-99999,-99999
6269,2,-125.57,520.909,214.675
6269,3,-145.79,590.818,189.497
6270,0,-99999,-99999,-99999
6270,1,-99999,-99999,-99999
6270,2,-99999,-99999,-99999
6270,3,-99999,-99999,-99999
6271,0,-14.6231,350.911,137.496
6271,1,-35.4144,420.734,107.743
6271,2,-65.1911,520.734,65.1139
6271,3,-86.0749,590.823,35.2357
6272,0,-99999,-99999,-99999
6272,1,-99999,-99999,-99999
6272,2,-99999,-99999,-99999
6272,3,-99999,-99999,-99999
6273,0,-99999,-99999,-99999
6273,1,-99999,-99999,-99999
6273,2,-99999,-99999,-99999
6273,3,-99999,-99999,-99999
6274,0,-99999,-99999,-99999
6274,1,-99999,-99999,-99999
6274,2,-99999,-99999,-99999
6274,3,-99999,-99999,-99999
6275,0,-200.719,350.915,246.425
6275,1,-99999,-99999,-99999
6275,2,-99999,-99999,-99999
6275,3,-99999,-99999,-99999
6276,0,-99999,-99999,-99999
6276,1,-99999,-99999,-99999
6276,2,164.859,520.931,-197.704
6276,3,116.144,590.656,-142.447
6277,0,-99999,-99999,-99999
6277,1,-99999,-99999,-99999
6277,2,-99999,-99999,-99999
6277,3,-99999,-99999,-99999
6278,0,71.1062,350.639,-165.159
6278,1,45.1986,420.91,-186.759
6278,2,8.48815,520.19,-217.285
6278,3,-17.5169,590.28,-238.919
6279,0,85.1706,350.913,149.135
6279,1,119.239,420.652,129.299
6279,2,167.847,519.955,101.203
6279,3,202.358,590.477,81.4198
6280,0,-99999,-99999,-99999
6280,1,-99999,-99999,-99999
6280,2,-99999,-99999,-99999
6280,3,-99999,-99999,-99999
6281,0,-99999,-99999,-99999
6281,1,-99999,-99999,-99999
6281,2,-99999,-99999,-99999
6281,3,-99999,-99999,-99999
6282,0,-99999,-99999,-99999
6282,1,-99999,-99999,-99999
6282,2,-99999,-99999,-99999
6282,3,-99999,-99999,-99999
6283,0,-99999,-99999,-99999
6283,1,-99999,-99999,-99999
6283,2,-99999,-99999,-99999
6283,3,-99999,-99999,-99999
6284,0,-99999,-99999,-99999
6284,1,45.6297,420.84,-229.39
6284,2,36.8539,520.84,-155.322
6284,3,30.738,590.92,-103.447
6285,0,-221.021,350.817,-148.625
6285,1,-232.008,420.451,-119.829
6285,2,-247.889,520.909,-78.2913
6285,3,-99999,-99999,-99999
6286,0,98.9462,350.907,-249.923
6286,1,-99999,-99999,-99999
6286,2,-99999,-99999,-99999
6286,3,-99999,-99999,-99999
6287,0,-99999,-99999,-99999
6287,1,-99999,-99999,-99999
6287,2,-99999,-99999,-99999
6287,3,-99999,-99999,-99999
6288,0,134.659,350.665,-249.76
6288,1,-99999,-99999,-99999
6288,2,-99999,-99999,-99999
6288,3,-99999,-99999,-99999
6289,0,-8.62247,350.311,127.466
6289,1,15.1362,420.828,161.55
6289,2,48.9134,520.828,209.816
6289,3,72.6175,590.914,243.665
6290,0,-16.1548,350.603,123.002
6290,1,-7.4437,420.702,124.913
6290,2,4.91079,520.901,127.659
6290,3,13.4571,590.306,129.542
6291,0,-99999,-99999,-99999
6291,1,-99999,-99999,-99999
6291,2,-99999,-99999,-99999
6291,3,-99999,-99999,-99999
6292,0,-99999,-99999,-99999
6292,1,-99999,-99999,-99999
6292,2,-99999,-99999,-99999
6292,3,-99999,-99999,-99999
6293,0,245.346,350.778,180.973
6293,1,-99999,-99999,-99999
6293,2,-99999,-99999,-99999
6293,3,-99999,-99999,-99999
6294,0,-99999,-99999,-99999
6294,1,-99999,-99999,-99999
6294,2,-99999,-99999,-99999
6294,3,-99999,-99999,-99999
6295,0,93.7198,350.776,118.07
6295,1,113.591,420.404,59.1112
6295,2,142.116,520.776,-25.8389
6295,3,162.055,590.851,-85.0021
6296,0,-99999,-99999,-99999
6296,1,-99999,-99999,-99999
6296,2,-99999,-99999,-99999
6296,3,-99999,-99999,-99999
6297,0,-152.629,350.412,-90.5495
6297,1,-155.981,420.804,-76.7002
6297,2,-160.806,519.827,-56.2263
6297,3,-164.623,590.902,-41.2554
6298,0,-229.756,350.715,-174.521
6298,1,-219.79,420.715,-195.147
6298,2,-205.643,520.905,-224.836
6298,3,-195.805,590.905,-245.731
6299,0,0.179342,350.143,95.9019
6299,1,-42.2505,420.914,91.6721
6299,2,-101.703,520.484,86.4286
6299,3,-142.816,590.571,82.4215
6300,0,-99999,-99999,-99999
6300,1,-99999,-99999,-99999
6300,2,-99999,-99999,-99999
6300,3,-99999,-99999,-99999
6301,0,-99999,-99999,-99999
6301,1,-99999,-99999,-99999
6301,2,-99999,-99999,-99999
6301,3,-99999,-99999,-99999
6302,0,-127.586,350.901,14.9165
6302,1,-118.004,420.208,11.797
6302,2,-103.982,520.802,7.20989
6302,3,-94.219,590.802,4.02063
6303,0,-99999,-99999,-99999
6303,1,-99999,-99999,-99999
6303,2,-99999,-99999,-99999
6303,3,-99999,-99999,-99999
6304,0,218.249,350.713,90.8569
6304,1,235.537,420.713,103.107
6304,2,-99999,-99999,-99999
6304,3,-99999,-99999,-99999
6305,0,219.667,350.846,-152.468
6305,1,242.617,420.923,-98.3732
6305,2,-99999,-99999,-99999
6305,3,-99999,-99999,-99999
6306,0,-109.821,350.73,211.835
6306,1,-133.1,420.64,236.274
6306,2,-99999,-99999,-99999
6306,3,-99999,-99999,-99999
6307,0,-99999,-99999,-99999
6307,1,-99999,-99999,-99999
6307,2,-99999,-99999,-99999
6307,3,-99999,-99999,-99999
6308,0,-99999,-99999,-99999
6308,1,-99999,-99999,-99999
6308,2,-99999,-99999,-99999
6308,3,-99999,-99999,-99999
6309,0,-191.231,350.615,56.5572
6309,1,-182.055,420.229,73.575
6309,2,-168.93,519.555,97.932
6309,3,-159.461,590.904,115.412
6310,0,123.486,350.781,175.36
6310,1,140.955,420.854,112.117
6310,2,166.178,520.927,21.3216
6310,3,183.753,590.636,-41.96
6311,0,-99999,-99999,-99999
6311,1,-99999,-99999,-99999
6311,2,-99999,-99999,-99999
6311,3,-99999,-99999,-99999
6312,0,227.284,350.712,124.505
6312,1,208.045,420.328,117.602
6312,2,180.328,520.52,107.682
6312,3,160.869,590.904,100.668
6313,0,2.91601,350.156,97.273
6313,1,-12.3486,420.531,118.427
6313,2,-34.1778,520.813,148.627
6313,3,-49.2178,590.156,169.491
6314,0,-99999,-99999,-99999
6314,1,-99999,-99999,-99999
6314,2,-99999,-99999,-99999
6314,3,167.647,590.797,84.644
6315,0,-99999,-99999,-99999
6315,1,-99999,-99999,-99999
6315,2,-99999,-99999,-99999
6315,3,-99999,-99999,-99999
6316,0,-99999,-99999,-99999
6316,1,-99999,-99999,-99999
6316,2,242.745,520.592,-55.2037
6316,3,195.88,590.837,-38.6047
6317,0,-180.056,350.708,-206.873
6317,1,-197.071,420.903,-205.817
6317,2,-221.255,520.708,-204.316
6317,3,-238.26,590.903,-203.257
6318,0,-99999,-99999,-99999
6318,1,-99999,-99999,-99999
6318,2,-99999,-99999,-99999
6318,3,-99999,-99999,-99999
6319,0,-230.125,350.563,61.827
6319,1,-249.9,419.316,28.9266
6319,2,-99999,-99999,-99999
6319,3,-99999,-99999,-99999
6320,0,-99999,-99999,-99999
6320,1,-99999,-99999,-99999
6320,2,-99999,-99999,-99999
6320,3,-99999,-99999,-99999
6321,0,-99999,-99999,-99999
6321,1,-99999,-99999,-99999
6321,2,-99999,-99999,-99999
6321,3,-99999,-99999,-99999
6322,0,-99999,-99999,-99999
6322,1,-99999,-99999,-99999
6322,2,-0.548904,520.844,-227.826
6322,3,26.1254,590.531,-116.802
6323,0,129.044,350.717,-196.544
6323,1,107.786,419.585,-208.151
6323,2,76.3187,520.624,-225.771
6323,3,54.3147,590.343,-238.34
6324,0,-163.74,350.376,142.73
6324,1,-229.846,420.861,111.394
6324,2,-99999,-99999,-99999
6324,3,-99999,-99999,-99999
6325,0,-119.641,350.886,-212.159
6325,1,-183.313,420.601,-134.236
6325,2,-99999,-99999,-99999
6325,3,-99999,-99999,-99999
6326,0,-99999,-99999,-99999
6326,1,-99999,-99999,-99999
6326,2,-99999,-99999,-99999
6326,3,-148.005,590.908,-235.26
6327,0,99.7466,350.929,150.414
6327,1,31.8678,420.647,167.918
6327,2,-65.6987,520.788,193.127
6327,3,-133.486,590.576,210.621
6328,0,-99999,-99999,-99999
6328,1,-99999,-99999,-99999
6328,2,-99999,-99999,-99999
6328,3,-99999,-99999,-99999
6329,0,-99999,-99999,-99999
6329,1,-99999,-99999,-99999
6329,2,-246.405,520.617,158.999
6329,3,-232.991,590.426,175.426
6330,0,-99999,-99999,-99999
6330,1,-99999,-99999,-99999
6330,2,-99999,-99999,-99999
6330,3,-99999,-99999,-99999
6331,0,-241.735,349.694,230.981
6331,1,-99999,-99999,-99999
6331,2,-99999,-99999,-99999
6331,3,-99999,-99999,-99999
6332,0,-99999,-99999,-99999
6332,1,-137.146,420.872,156.152
6332,2,-176.886,520.641,205.742
6332,3,-227.916,590.796,231.242
6333,0,-99999,-99999,-99999
6333,1,-99999,-99999,-99999
6333,2,-99999,-99999,-99999
6333,3,-99999,-99999,-99999
6334,0,-99999,-99999,-99999
6334,1,-99999,-99999,-99999
6334,2,-57.254,520.92,249.387
6334,3,-54.3991,590.599,197.408
6335,0,-99999,-99999,-99999
6335,1,-99999,-99999,-99999
6335,2,-99999,-99999,-99999
6335,3,-99999,-99999,-99999
6336,0,-228.916,349.807,122.128
6336,1,-211.56,420.908,96.5576
6336,2,-188.203,520.908,61.2115
6336,3,-171.698,590.816,36.3738
6337,0,-99999,-99999,-99999
6337,1,-99999,-99999,-99999
6337,2,-25.4935,520.501,217.167
6337,3,2.84295,590.585,179.747
6338,0,-99999,-99999,-99999
6338,1,-99999,-99999,-99999
6338,2,-99999,-99999,-99999
6338,3,-99999,-99999,-99999
6339,0,158.457,350.517,218.41
6339,1,150.186,420.42,235.08
6339,2,-99999,-99999,-99999
6339,3,-99999,-99999,-99999
6340,0,-99999,-99999,-99999
6340,1,-99999,-99999,-99999
6340,2,-99999,-99999,-99999
6340,3,-99999,-99999,-99999
6341,0,218.418,350.91,-183.098
6341,1,194.681,420.366,-205.609
6341,2,160.624,520.186,-237.891
6341,3,-99999,-99999,-99999
6342,0,-99999,-99999,-99999
6342,1,-99999,-99999,-99999
6342,2,-99999,-99999,-99999
6342,3,-99999,-99999,-99999
6343,0,-78.8632,350.505,151.771
6343,1,-71.4378,420.406,144.618
6343,2,-60.8396,520.604,134.487
6343,3,-53.2784,590.901,127.312
6344,0,31.6476,350.935,11.5045
6344,1,103.176,420.935,52.6369
6344,2,205.476,520.871,111.44
6344,3,-99999,-99999,-99999
6345,0,142.325,350.908,243.059
6345,1,112.733,420.357,247.86
6345,2,-99999,-99999,-99999
6345,3,-99999,-99999,-99999
6346,0,-99999,-99999,-99999
6346,1,-99999,-99999,-99999
6346,2,-99999,-99999,-99999
6346,3,-99999,-99999,-99999
6347,0,6.68634,350.909,-52.2143
6347,1,-8.46918,420.909,-23.9982
6347,2,-30.0558,520.909,16.2996
6347,3,-45.1656,590.818,44.4623
6348,0,-45.8691,350.733,-24.9582
6348,1,-9.65872,420.911,-25.0068
6348,2,41.813,520.645,-25.1111
6348,3,78.0389,590.822,-25.1623
6349,0,71.3332,350.911,49.1527
6349,1,53.7764,420.199,18.357
6349,2,28.2053,520.466,-26.4664
6349,3,10.5889,590.644,-57.5704
6350,0,-99999,-99999,-99999
6350,1,-99999,-99999,-99999
6350,2,-99999,-99999,-99999
6350,3,-99999,-99999,-99999
6351,0,-99999,-99999,-99999
6351,1,64.4385,420.548,213.867
6351,2,169.937,520.772,113.856
6351,3,242.312,590.6,43.6036
6352,0,-99999,-99999,-99999
6352,1,-99999,-99999,-99999
6352,2,-99999,-99999,-99999
6352,3,-99999,-99999,-99999
6353,0,-99999,-99999,-99999
6353,1,-99999,-99999,-99999
6353,2,-99999,-99999,-99999
6353,3,-99999,-99999,-99999
6354,0,-99999,-99999,-99999
6354,1,-99999,-99999,-99999
6354,2,-99999,-99999,-99999
6354,3,-99999,-99999,-99999
6355,0,-99999,-99999,-99999
6355,1,-99999,-99999,-99999
6355,2,-99999,-99999,-99999
6355,3,-99999,-99999,-99999
6356,0,-99999,-99999,-99999
6356,1,-99999,-99999,-99999
6356,2,-99999,-99999,-99999
6356,3,-99999,-99999,-99999
6357,0,15.8798,350.902,139.265
6357,1,19.6241,420.018,126.441
6357,2,24.9634,519.822,107.972
6357,3,28.6688,590.313,94.7492
6358,0,217.541,350.902,-34.3352
6358,1,226.557,420.511,-46.0542
6358,2,239.519,520.609,-62.889
6358,3,248.556,590.511,-74.6542
6359,0,-99999,-99999,-99999
6359,1,-99999,-99999,-99999
6359,2,-99999,-99999,-99999
6359,3,95.9216,590.901,-248.404
6360,0,-99999,-99999,-99999
6360,1,59.1973,420.766,-244.099
6360,2,90.2209,520.298,-170.609
6360,3,112.26,590.766,-118.501
6361,0,-99999,-99999,-99999
6361,1,-99999,-99999,-99999
6361,2,-99999,-99999,-99999
6361,3,-99999,-99999,-99999
6362,0,-99999,-99999,-99999
6362,1,-99999,-99999,-99999
6362,2,-99999,-99999,-99999
6362,3,-99999,-99999,-99999
6363,0,-99999,-99999,-99999
6363,1,-99999,-99999,-99999
6363,2,-99999,-99999,-99999
6363,3,-99999,-99999,-99999
6364,0,-99999,-99999,-99999
6364,1,-99999,-99999,-99999
6364,2,-99999,-99999,-99999
6364,3,-99999,-99999,-99999
6365,0,-179.24,350.814,-50.9191
6365,1,-168.53,420.165,-76.5482
6365,2,-152.989,520.722,-113.733
6365,3,-142.142,590.907,-139.686
6366,0,0.951692,350.936,-240.185
6366,1,-99999,-99999,-99999
6366,2,-99999,-99999,-99999
6366,3,-99999,-99999,-99999
6367,0,-168.466,350.945,-247.748
6367,1,-99999,-99999,-99999
6367,2,-99999,-99999,-99999
6367,3,-99999,-99999,-99999
6368,0,-246.895,350.639,60.1158
6368,1,-235.038,419.828,29.1493
6368,2,-217.775,520.639,-16.0084
6368,3,-205.711,590.91,-47.4699
6369,0,-99999,-99999,-99999
6369,1,-99999,-99999,-99999
6369,2,-99999,-99999,-99999
6369,3,-99999,-99999,-99999
6370,0,-99999,-99999,-99999
6370,1,-99999,-99999,-99999
6370,2,-99999,-99999,-99999
6370,3,-99999,-99999,-99999
6371,0,249.739,351,-129.606
6371,1,196.198,413.338,-121.285
6371,2,-99999,-99999,-99999
6371,3,-99999,-99999,-99999
6372,0,-99999,-99999,-99999
6372,1,-99999,-99999,-99999
6372,2,-99999,-99999,-99999
6372,3,-99999,-99999,-99999
6373,0,-99999,-99999,-99999
6373,1,-99999,-99999,-99999
6373,2,-99999,-99999,-99999
6373,3,-99999,-99999,-99999
6374,0,88.6633,350.753,233.796
6374,1,104.657,420.32,146.757
6374,2,127.775,520.815,21.0416
6374,3,143.909,590.938,-66.6883
6375,0,-125.236,350.82,-213.513
6375,1,-121.431,420.551,-180.143
6375,2,-115.592,520.91,-131.156
6375,3,-111.949,590.639,-97.9236
6376,0,-99999,-99999,-99999
6376,1,-99999,-99999,-99999
6376,2,-99999,-99999,-99999
6376,3,-99999,-99999,-99999
6377,0,160.627,350.915,236.193
6377,1,-99999,-99999,-99999
6377,2,-99999,-99999,-99999
6377,3,-99999,-99999,-99999
6378,0,-98.4207,350.612,-7.07843
6378,1,-142.149,420.922,-43.3928
6378,2,-203.166,520.766,-95.0659
6378,3,-246.132,590.534,-131.52
6379,0,223.506,350.904,58.114
6379,1,204.277,420.52,64.1073
6379,2,176.706,520.039,72.6068
6379,3,156.959,590.904,78.5526
6380,0,33.3428,350.714,70.6879
6380,1,12.583,420.809,63.0075
6380,2,-17.005,520.714,52.0616
6380,3,-37.6626,590.523,44.4187
6381,0,22.7745,350.915,-115.304
6381,1,12.0101,420.915,-156.392
6381,2,-3.2958,520.829,-215.065
6381,3,-99999,-99999,-99999
6382,0,-99999,-99999,-99999
6382,1,-99999,-99999,-99999
6382,2,-99999,-99999,-99999
6382,3,-99999,-99999,-99999
6383,0,-99999,-99999,-99999
6383,1,-99999,-99999,-99999
6383,2,175.107,520.88,66.9919
6383,3,93.281,590.82,21.1931
6384,0,20.5852,350.816,221.955
6384,1,23.5652,420.754,132.153
6384,2,27.4196,520.571,3.71425
6384,3,30.2066,590.939,-86.8376
6385,0,-99999,-99999,-99999
6385,1,-99999,-99999,-99999
